%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1609060346318169117,47,1609060346318169117,0.00478695445052,-0.00552409410416,-0.00380799194281,0.99905339186,0.000441231870485,0.0429495767866,-0.00688907698762,-0.00423550066673,-0.00448762087199,0.00180866387182,0.0,0.0,0.0
1609060346518079996,48,1609060346518079996,0.00477695873119,-0.00546539776211,-0.00380923788727,0.999053889895,0.000438290906467,0.04294019454,-0.00687551308445,-0.00371898663094,-0.00510042004322,0.00156838587692,0.0,0.0,0.0
1609060346718019009,49,1609060346718019009,0.00494713647075,-0.0052567656262,-0.00365701916073,0.999054221488,0.00045093829411,0.0429286179641,-0.00689876382512,-0.00223381847176,-0.00443597901477,0.00247309867074,0.0,0.0,0.0
1609060346918071985,50,1609060346918071985,0.00513748018796,-0.0053332395374,-0.00364364086648,0.99905497786,0.00045563882544,0.042909350538,-0.00690878011666,-0.00261324087634,-0.00331639897489,0.00290842855152,0.0,0.0,0.0
1609060347118237019,51,1609060347118237019,0.00536343551097,-0.00552783670275,-0.00374569587575,0.99905461666,0.000455369341527,0.0429149187115,-0.00692642201833,-0.00304986537485,-0.00313252768954,0.0028882768182,0.0,0.0,0.0
1609060347318164110,52,1609060347318164110,0.00534177358382,-0.00552967267978,-0.00402151880553,0.999053873787,0.000464173001241,0.0429371352362,-0.00689523253577,-0.00435867243716,-0.00176312207146,0.00224922877142,0.0,0.0,0.0
1609060347518258095,53,1609060347518258095,0.00532899987213,-0.00524774598733,-0.00410552426309,0.999054271666,0.000465187698537,0.0429308247745,-0.00687678345221,-0.0053159827161,-0.00248347027678,0.00310100461545,0.0,0.0,0.0
1609060347718700886,54,1609060347718700886,0.00546983434673,-0.00539143975561,-0.00393590548955,0.999054936205,0.000443405401417,0.0429134547099,-0.00689008285127,-0.00471126606048,-0.00413073593851,0.00409916390129,0.0,0.0,0.0
1609060347918411016,55,1609060347918411016,0.00576305998729,-0.00575727881021,-0.00398652975122,0.999054920048,0.000430440669748,0.0429150073328,-0.00688357419357,-0.00395181000131,-0.00342083590445,0.00374555823041,0.0,0.0,0.0
1609060348118429899,56,1609060348118429899,0.00551598898894,-0.00581030401098,-0.00399764889272,0.9990543573,0.0004681652917,0.0429234287417,-0.00691022760359,-0.00415289226467,-0.00468401974365,0.00307635787313,0.0,0.0,0.0
1609060348318468094,57,1609060348318468094,0.00544024864736,-0.00579084700701,-0.00393504880606,0.999054885377,0.000446622522242,0.0429194343637,-0.00685993344782,-0.00436440887004,-0.00438373673905,0.00313441850981,0.0,0.0,0.0
1609060348518610001,58,1609060348518610001,0.0057809990919,-0.00581879169411,-0.00385700674101,0.999055664907,0.000447834129425,0.0428946087865,-0.00690147808498,-0.00341905650044,-0.00592472449343,0.00383320887565,0.0,0.0,0.0
1609060348718641043,59,1609060348718641043,0.00591007622517,-0.00573040590363,-0.00382015225246,0.999056129572,0.000415033694367,0.0428896632743,-0.00686691310423,-0.00339117441025,-0.00517101758872,0.00368035723827,0.0,0.0,0.0
1609060348918777943,60,1609060348918777943,0.00558779687714,-0.00558899522624,-0.00389480767387,0.999055467536,0.00042690870821,0.0429060225435,-0.00686030359473,-0.00496541706396,-0.00411875297658,0.00381992224658,0.0,0.0,0.0
1609060349118766069,61,1609060349118766069,0.00560553769006,-0.005692745926,-0.00382064010169,0.999055722896,0.000429387784338,0.0428978204611,-0.00687423992506,-0.00551498263026,-0.00372642259056,0.00413035949577,0.0,0.0,0.0
1609060349319300890,62,1609060349319300890,0.00550156640152,-0.00589267654084,-0.00333453896697,0.999057521098,0.000414378185966,0.0428565091894,-0.00687149542165,-0.00479465415402,-0.00569530447731,0.0038198188025,0.0,0.0,0.0
1609060349518939018,63,1609060349518939018,0.00518547385963,-0.00590158655492,-0.00274929620063,0.999058227392,0.000416367074583,0.0428411498565,-0.00686445900005,-0.00312420130634,-0.00530872651356,0.00343700635453,0.0,0.0,0.0
1609060349718938112,64,1609060349718938112,0.00462940133927,-0.00571060223245,-0.00246501229275,0.999058505037,0.000424400218228,0.0428350541667,-0.00686159842492,-0.00280787528499,-0.00492925631579,0.00373073886371,0.0,0.0,0.0
1609060349919078112,65,1609060349919078112,0.00435679731014,-0.00568783486124,-0.00235343384317,0.999058202445,0.000427056607031,0.042842775935,-0.00685728080789,-0.00259407661133,-0.00490576044024,0.00368379387878,0.0,0.0,0.0
1609060350119517088,66,1609060350119517088,0.00475796580232,-0.00556777143529,-0.00254042967213,0.999057948326,0.00040266633929,0.042846848964,-0.00687031874905,-0.0025234965482,-0.00487696925296,0.00311490264673,0.0,0.0,0.0
1609060350319128036,67,1609060350319128036,0.00417507798501,-0.0051740792512,-0.0026814714003,0.999058938742,0.000379959975837,0.0428306939699,-0.00682819193086,-0.00257187870861,-0.00489048514254,0.00126543597207,0.0,0.0,0.0
1609060350519186974,68,1609060350519186974,0.00419461191857,-0.0053542552356,-0.00256473459524,0.999059857611,0.000393384197333,0.0428086580259,-0.00683117535865,-0.00206586471478,-0.0045331811586,0.00197345700986,0.0,0.0,0.0
1609060350719187021,69,1609060350719187021,0.00444515710228,-0.0053167730895,-0.00262969873187,0.999058576901,0.000404975742814,0.0428353740083,-0.00685030275861,-0.00186151194833,-0.00398271295608,0.00247985752098,0.0,0.0,0.0
1609060350920073986,70,1609060350920073986,0.00504377562975,-0.00554608685426,-0.00307935807099,0.999057061435,0.000427018628176,0.0428649425533,-0.00688493656533,-0.00201970330291,-0.00473530320432,0.00284211031641,0.0,0.0,0.0
1609060351119343996,71,1609060351119343996,0.00310970296696,-0.00457539000095,-0.00311205073808,0.999054802797,0.000455138223316,0.0429059371838,-0.00695517162431,-0.000151088142581,-0.00581581919523,-0.00106074836687,0.0,0.0,0.0
1609060351320033073,72,1609060351320033073,0.00345797732097,-0.00441519462055,-0.0026195553657,0.999057824049,0.000413615029558,0.0428365317344,-0.00695159542404,2.45955751075e-05,-0.00364718604901,0.000561351106632,0.0,0.0,0.0
1609060351519428015,73,1609060351519428015,0.00306425528164,-0.0043925894015,-0.00279209474115,0.999055710192,0.000438909540927,0.0428860990879,-0.00694822248913,0.000863748992473,-0.00537006881916,-0.000468868933371,0.0,0.0,0.0
1609060351719558001,74,1609060351719558001,0.00274597175517,-0.0044485945115,-0.00304762430351,0.999055096105,0.000449114030156,0.0429039286374,-0.00692575992037,-0.000744725585445,-0.0028686664454,-0.000671591113243,0.0,0.0,0.0
1609060351919581890,75,1609060351919581890,0.00310640867256,-0.0043793543807,-0.00270136839779,0.999056784703,0.000430574504874,0.0428621028963,-0.0069423108201,0.000454410609211,-0.00276393592843,0.00115721616067,0.0,0.0,0.0
1609060352119793892,76,1609060352119793892,0.0028462202521,-0.00499935550573,-0.0031775958092,0.999055830983,0.000452891316075,0.0428778821539,-0.00698059390294,-0.00185436276513,-0.00698414962675,-0.00197029189774,0.0,0.0,0.0
1609060352320327997,77,1609060352320327997,0.00257146862182,-0.00423052534174,-0.00320502961294,0.999053880287,0.00041264804398,0.0429319105657,-0.00693001161672,0.00131398050258,-0.0028333177315,0.000492562929377,0.0,0.0,0.0
1609060352519785881,78,1609060352519785881,0.00266859484744,-0.00416820472614,-0.0031841587614,0.999053415597,0.000438457545719,0.042941847439,-0.00693385007935,-0.000393544142836,-0.00331395448905,0.000149672399819,0.0,0.0,0.0
1609060352719862938,79,1609060352719862938,0.00335807559546,-0.00447112965211,-0.00304084316566,0.999054842417,0.000446915226981,0.0429022432661,-0.00697277797981,0.000582895729738,-0.0035033748881,0.000161420271205,0.0,0.0,0.0
1609060352919869900,80,1609060352919869900,0.00235670857306,-0.00533019024206,-0.00355279712364,0.999052680932,0.000562838653048,0.0429432131392,-0.00702170787308,-0.000860244136512,-0.00651722889915,-0.00100637469309,0.0,0.0,0.0
1609060353119998932,81,1609060353119998932,0.00211486624324,-0.00586950215601,-0.00397859348826,0.999048498112,0.000665227067102,0.0430353336908,-0.00704385876699,0.000491325019691,-0.00600022862735,2.30295280406e-05,0.0,0.0,0.0
1609060353320854902,82,1609060353320854902,0.0025056527712,-0.00509556147992,-0.00358753908027,0.99905119659,0.000542529867851,0.0429879397955,-0.00696055216787,0.000680519522177,-0.00359978763647,-0.000205827373372,0.0,0.0,0.0
1609060353520035982,83,1609060353520035982,0.00234311648551,-0.00491829231677,-0.00337943315484,0.999051396774,0.000534658927625,0.0429827210657,-0.00696465597966,-0.000616300105206,-0.00434082242807,0.000558397503701,0.0,0.0,0.0
1609060353720159054,84,1609060353720159054,0.00254830873878,-0.00492329696912,-0.00356381873188,0.999050923378,0.000533133358527,0.0429958983959,-0.00695132990769,0.000223141832956,-0.00434287086317,-0.000914297146687,0.0,0.0,0.0
1609060353920160055,85,1609060353920160055,0.00381647989466,-0.00554229219466,-0.00394824162793,0.999051571349,0.000550051187597,0.0429727698873,-0.00699973411811,-0.000108295834039,-0.00410556587741,-0.00128973763028,0.0,0.0,0.0
1609060354120219946,86,1609060354120219946,0.00414883954005,-0.00590983346481,-0.00412286245799,0.999051377102,0.0005827320019,0.0429754188813,-0.00700854523381,-0.000504727843646,-0.00561841502797,-0.00105326381245,0.0,0.0,0.0
1609060354320306063,87,1609060354320306063,0.00334127214881,-0.00570522589398,-0.00453264664968,0.999046892722,0.000656131322771,0.0430837142446,-0.00697633146412,-0.000500163491856,-0.00513776625358,-0.000853419677742,0.0,0.0,0.0
1609060354520303965,88,1609060354520303965,0.00371017055567,-0.00515591687453,-0.00397259028987,0.99905315719,0.00054958860203,0.0429462234671,-0.00693606165558,0.000152185695744,-0.00425905013495,-0.000353724852056,0.0,0.0,0.0
1609060354720402956,89,1609060354720402956,0.00373971258568,-0.00512107653523,-0.00388754084911,0.999053948736,0.00053862893025,0.0429286141205,-0.00693191775012,-0.000201365613888,-0.00349142040551,-0.000539335402459,0.0,0.0,0.0
1609060354920523882,90,1609060354920523882,0.00348453440741,-0.00513357927789,-0.00393041563823,0.999053244455,0.000555261599003,0.0429358033765,-0.00698736129333,-0.000155447853133,-0.00389597497614,-0.000131005291349,0.0,0.0,0.0
1609060355120701075,91,1609060355120701075,0.00374611128454,-0.00580425239562,-0.00440894290636,0.99905236466,0.000626269774563,0.0429484970939,-0.00702901491753,0.000380826521972,-0.00572383198699,-0.00097385409639,0.0,0.0,0.0
1609060355320672989,92,1609060355320672989,0.00401555445926,-0.00565059837465,-0.00419704129838,0.999054225999,0.000585488824923,0.0429072107959,-0.00702011233761,0.00171500613075,-0.00586001553146,-0.00104861690109,0.0,0.0,0.0
1609060355520648956,93,1609060355520648956,0.00380023997614,-0.0051444681995,-0.00373388864283,0.999055275331,0.000523067985139,0.0428933756708,-0.00695999690528,-0.000553018064491,-0.00315171173093,0.000127509582837,0.0,0.0,0.0
1609060355721254110,94,1609060355721254110,0.00374356166858,-0.00515716705308,-0.0036334845608,0.999054962873,0.00053741399537,0.0428964044122,-0.00698504360529,-0.000607480634655,-0.00406644467559,0.000183751190591,0.0,0.0,0.0
1609060355921186924,95,1609060355921186924,0.00398614418463,-0.00533359393027,-0.0037653683746,0.999055436703,0.000546976428917,0.0428834241418,-0.00699622354424,-7.70872105759e-05,-0.00443530829492,-9.37744332426e-05,0.0,0.0,0.0
1609060356121057987,96,1609060356121057987,0.00418338059012,-0.0053163805004,-0.00375904431227,0.999055539995,0.000552755821065,0.0428790527885,-0.00700780272855,-6.17239688777e-05,-0.00434603629117,-0.000288539840411,0.0,0.0,0.0
1609060356321525097,97,1609060356321525097,0.00400827816124,-0.00524163921339,-0.00375675990145,0.999054476309,0.000557082804918,0.0429043611904,-0.00700419985387,0.000132919692253,-0.00373797462736,-0.000370223502292,0.0,0.0,0.0
1609060356521030903,98,1609060356521030903,0.00396244748836,-0.00520075454606,-0.00371642805417,0.999054929768,0.00056616738513,0.0428917056321,-0.00701629169829,-0.000708395628975,-0.00304016155982,0.000505338282501,0.0,0.0,0.0
1609060356721173048,99,1609060356721173048,0.00441189467666,-0.00543757711753,-0.00380862015987,0.999055528626,0.000538663406678,0.0428815278417,-0.00699536512771,-0.000410896495385,-0.00392143804056,0.000375751846297,0.0,0.0,0.0
1609060356921557903,100,1609060356921557903,0.00424323865933,-0.00555275025062,-0.00373800683657,0.999054705441,0.000571951713643,0.0429009707482,-0.00699107405206,-0.000682186007274,-0.00472863405285,0.000860899757976,0.0,0.0,0.0
1609060357121232033,101,1609060357121232033,0.00393187351323,-0.00621660196805,-0.00444630319546,0.999050411484,0.000702544455016,0.0430009792206,-0.00697836168155,-0.000992458841488,-0.00351719083739,-0.000103539671217,0.0,0.0,0.0
1609060357321197987,102,1609060357321197987,0.00449363550414,-0.00592452369819,-0.00407506204288,0.999054106352,0.000613886029064,0.0429065424729,-0.00703877384901,0.00110905151756,-0.00484540548442,-0.00128738873854,0.0,0.0,0.0
1609060357521296024,103,1609060357521296024,0.00400968766527,-0.00564441672533,-0.0039997166629,0.999053169718,0.00060894600193,0.042935639623,-0.00699457731726,-0.000879081499331,-0.00230611518577,3.59950373606e-05,0.0,0.0,0.0
1609060357721334934,104,1609060357721334934,0.00209770449183,-0.0035769575733,-0.00292812999854,0.999054460135,0.000447681115,0.0429143019311,-0.00695326936181,0.000556020025943,-0.00519478391579,-0.000332772919719,0.0,0.0,0.0
1609060357921338081,105,1609060357921338081,0.00408392998564,-0.005380722603,-0.00381997337281,0.99905397104,0.000573443040562,0.0429179687847,-0.00699157112638,0.000633720105198,-0.00452954918137,-0.000641833204802,0.0,0.0,0.0
1609060358121408939,106,1609060358121408939,0.00424144263076,-0.00551028348821,-0.00380938596262,0.999054012945,0.000595076708847,0.0429147043566,-0.0070038026942,0.000516204879115,-0.00533158665844,1.85378864036e-05,0.0,0.0,0.0
1609060358321532965,107,1609060358321532965,0.00405501182456,-0.0058289248143,-0.00421198424515,0.999051695262,0.000617895515697,0.0429730745568,-0.00697447213075,-0.00107628347492,-0.00363191240067,-0.000487357119903,0.0,0.0,0.0
1609060358521579981,108,1609060358521579981,0.00427434068969,-0.00577905489209,-0.00410541777539,0.999051945786,0.000600381085767,0.042959908323,-0.00702107115545,0.000619428882749,-0.00449718718157,-0.000269502283732,0.0,0.0,0.0
1609060358721623898,109,1609060358721623898,0.00423507167027,-0.0054434935167,-0.00382481164472,0.99905374213,0.000560633908084,0.0429214107924,-0.00700417880783,-0.000137541949056,-0.00414921382698,-2.48274276193e-05,0.0,0.0,0.0
1609060358921660900,110,1609060358921660900,0.00474566629146,-0.00567477036765,-0.00387058988106,0.999054360793,0.000560257432459,0.0429049321305,-0.00701691469067,-3.94291447207e-05,-0.00405120724798,2.70176308695e-05,0.0,0.0,0.0
1609060359121718884,111,1609060359121718884,0.00468725041513,-0.00554650297722,-0.00378878987853,0.999056189584,0.000548505334292,0.0428642088761,-0.0070063395037,-0.00110221306829,-0.00327595124443,-1.36338220545e-05,0.0,0.0,0.0
1609060359321795940,112,1609060359321795940,0.00462177958499,-0.00552074219816,-0.00488404815234,0.999050312289,0.000569864707792,0.0430354077587,-0.00678987835657,-0.00104933601506,-0.0031062130566,0.000229588811531,0.0,0.0,0.0
1609060359521934986,113,1609060359521934986,0.00488817390548,-0.0060238890652,-0.00417781477679,0.999054574726,0.000630455637159,0.0428907045264,-0.00706729860042,-0.000457726845766,-0.00446564936786,0.000142757929658,0.0,0.0,0.0
1609060359721874952,114,1609060359721874952,0.00549616484136,-0.00548359979744,-0.00453012000115,0.999054625594,0.000612265334378,0.0428911388863,-0.00705906611664,-0.00051642400101,-0.00460883756816,-0.000205320787673,0.0,0.0,0.0
1609060359921967983,115,1609060359921967983,0.00585575424856,-0.00580066071598,-0.00468751376107,0.999055668349,0.000628309721301,0.0428663788099,-0.0070604769583,0.000460515539049,-0.00509950869709,-0.00126930392839,0.0,0.0,0.0
1609060360122003078,116,1609060360122003078,0.00601558797887,-0.00584751469694,-0.00472379495681,0.999056521133,0.000609726174544,0.0428498427571,-0.00704178887363,0.00030728080258,-0.00483247092001,-0.00115017076687,0.0,0.0,0.0
1609060360322117090,117,1609060360322117090,0.00583265099623,-0.00565228282757,-0.00461845515241,0.999055244607,0.000631492266074,0.0428765439289,-0.00705842916613,-0.000299048051788,-0.0044659445288,-0.000267621862613,0.0,0.0,0.0
1609060360522152901,118,1609060360522152901,0.00588631073537,-0.00569248869024,-0.00463989120201,0.999055374531,0.000639177202468,0.0428715030459,-0.00706995762022,-5.41770829328e-07,-0.00430227192809,3.98257808534e-05,0.0,0.0,0.0
1609060360722239017,119,1609060360722239017,0.0060871476992,-0.00587882334492,-0.00467435612692,0.999055955914,0.000618628001178,0.0428628049276,-0.0070423154183,0.000630324576746,-0.00547462807497,-1.86250705181e-05,0.0,0.0,0.0
1609060360922288895,120,1609060360922288895,0.00618834649109,-0.00599375819086,-0.00483865769442,0.999055709117,0.000656609703687,0.0428709143929,-0.00702450310721,0.000703876903575,-0.00607767603312,-0.000799342507194,0.0,0.0,0.0
1609060361122297049,121,1609060361122297049,0.00585755149055,-0.00570603607244,-0.004926608256,0.999055264566,0.000574724927411,0.0428966394701,-0.0069373162889,0.000281408763977,-0.00610907422745,-0.00102663031534,0.0,0.0,0.0
1609060361322382927,122,1609060361322382927,0.00565758518061,-0.00553833947859,-0.00480550523887,0.99905477788,0.00060487866661,0.0428980799352,-0.00699568824649,-0.000118719616335,-0.00628319445476,-0.000835890063326,0.0,0.0,0.0
1609060361522484064,123,1609060361522484064,0.00579057305794,-0.00557396763374,-0.00481186733932,0.999055585607,0.000562544917893,0.0428905916123,-0.0069294705399,0.000340904451396,-0.00539896527835,-0.000526920495552,0.0,0.0,0.0
1609060361722554922,124,1609060361722554922,0.00604037466476,-0.00564355746033,-0.00481757245566,0.999056864523,0.000576702839057,0.0428581930386,-0.00694436116907,0.00101610824617,-0.00440722281098,-0.00142223844013,0.0,0.0,0.0
1609060361922501087,125,1609060361922501087,0.00608756543716,-0.00572910555821,-0.00485644400572,0.999055521621,0.000621288320127,0.0428810502118,-0.006992442515,0.000960963352098,-0.0052608738105,-0.000798111086592,0.0,0.0,0.0
1609060362122584105,126,1609060362122584105,0.00612442507392,-0.0057485702826,-0.00484361670801,0.999056009047,0.000592764354959,0.0428723595662,-0.00697855311682,0.00117801157083,-0.00418322699931,-0.00105888054654,0.0,0.0,0.0
1609060362322663069,127,1609060362322663069,0.00188253877364,-0.00274694603573,-0.00251591311408,0.999059180633,0.000392234698324,0.0428089336383,-0.0069278384411,0.000531632319485,-0.00334513759838,-0.000448510905174,0.0,0.0,0.0
1609060362522744894,128,1609060362522744894,0.00167636653288,-0.00261767631578,-0.00282704884896,0.999056921244,0.000345805179845,0.0428556886158,-0.00696695681042,0.000482554629221,-0.00364483641743,-0.000711292960163,0.0,0.0,0.0
1609060362722852945,129,1609060362722852945,0.00158295193605,-0.00266812224787,-0.00344353849173,0.999056177642,0.000379834101264,0.0428735315447,-0.00696203527502,-0.000159260015628,-0.00249112242703,-0.000256409196726,0.0,0.0,0.0
1609060362922883987,130,1609060362922883987,0.00109995075766,-0.00345395685461,-0.00796527291324,0.999040479332,0.0004538539428,0.043258003672,-0.00683079723325,-0.00435164972594,-0.00181475335916,-0.00412755427814,0.0,0.0,0.0
1609060363122911930,131,1609060363122911930,0.00206962934066,-0.00359209345652,-0.00425118934501,0.999054304441,0.000459530765845,0.0429081145044,-0.00701279677212,-0.000445893099578,-0.00378745073327,4.79509499627e-06,0.0,0.0,0.0
1609060363322871923,132,1609060363322871923,0.001673706905,-0.00382870921535,-0.004293157859,0.999052770513,0.000466364898687,0.0429383911629,-0.00704548067385,-0.000409513019624,-0.00430064185322,4.36630688776e-05,0.0,0.0,0.0
1609060363523005962,133,1609060363523005962,0.00173858607156,-0.00393222050841,-0.00428269173168,0.999052454697,0.000458029762896,0.0429494876921,-0.0070231388862,-0.000585522518963,-0.00485811128341,-0.00074999271455,0.0,0.0,0.0
1609060363723171949,134,1609060363723171949,0.000959504168906,-0.00344126822106,-0.0043102051156,0.999052275966,0.000380726135818,0.0429575404935,-0.00700390246378,-0.000825983801849,-0.00497083172303,4.10011595964e-05,0.0,0.0,0.0
