%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1609059020272588968,25,1609059020272588968,-0.0212364136403,0.0202033353323,-0.00566608925411,0.999046614661,-0.00032094550612,0.0436549876182,-2.79955980663e-05,-0.00332321857285,0.00706661400481,-0.00481931020969,0.0,0.0,0.0
1609059020472861052,26,1609059020472861052,-0.0147921666453,0.00955803827603,-0.00315743630086,0.999047626758,-5.45236439426e-05,0.0436328487013,-0.000104927613965,-0.00101422736975,0.00296562810628,-0.00376965040539,0.0,0.0,0.0
1609059020673491001,27,1609059020673491001,-0.0105389265657,0.00706386190365,0.00218296304342,0.999053111044,1.46022523477e-05,0.0435069335436,-0.000166834447245,-8.95922780046e-05,0.000638998083911,-0.000769415416543,0.0,0.0,0.0
1609059020872718096,28,1609059020872718096,-0.0117751214159,0.00925123275271,0.000474264393614,0.999039835864,-7.4315185022e-05,0.0438102785955,0.000245606619165,-0.00505713015362,0.00739587414797,-0.0023364108268,0.0,0.0,0.0
1609059021072757006,29,1609059021072757006,-0.0110087958119,0.00717100652322,0.00028360823462,0.999047633033,2.4295593765e-05,0.043632530485,-0.000169187644114,-0.000689690983289,0.000882191772933,-0.00245215528064,0.0,0.0,0.0
1609059021272761106,30,1609059021272761106,-0.0119583294423,0.00651572648587,0.000243807558707,0.999047302827,2.36896772197e-05,0.0436398529949,-0.000222223278721,-0.00135576735521,-0.000906551732282,-0.00105789844967,0.0,0.0,0.0
1609059021472940922,31,1609059021472940922,-0.0118201700075,0.0064915101325,0.000757801884126,0.999045722488,1.01225119382e-05,0.04367571656,-0.000275787524257,-0.000524329307093,-0.000611456956762,-0.000751454103123,0.0,0.0,0.0
1609059021672883987,32,1609059021672883987,-0.0122854471203,0.00679479369319,-0.000412056626569,0.999046192401,2.51601004174e-05,0.0436653403733,-0.000207042626133,-0.00109374290559,0.000673649844811,-0.00242576986832,0.0,0.0,0.0
1609059021873051882,33,1609059021873051882,-0.0120162368,0.00718823475851,-7.15532249668e-05,0.999045526149,-7.60984563934e-06,0.0436803882681,-0.0002455686367,-0.0020753282234,0.00197327669184,-0.000909824319804,0.0,0.0,0.0
1609059022073100090,34,1609059022073100090,-0.0122565574697,0.00735028895476,0.000159858738932,0.999045922498,5.07305038003e-06,0.0436711592361,-0.000273067667494,-0.00190652812357,0.00263866038587,-0.00170397397505,0.0,0.0,0.0
1609059022273014069,35,1609059022273014069,-0.0126262063974,0.00740168650873,-5.52684762442e-05,0.999045871016,-3.89152058584e-06,0.0436723134883,-0.000276812455043,-0.00278082274474,0.0021921077779,-0.000437420791445,0.0,0.0,0.0
1609059022473150969,36,1609059022473150969,-0.0134553660718,0.00705217916232,-0.000116204068854,0.999044767789,-1.37256140762e-05,0.043697638617,-0.000261045109225,-0.00292869625155,0.00156343296893,-0.000443724963058,0.0,0.0,0.0
1609059022673171997,37,1609059022673171997,-0.0139034801143,0.00705378189802,-0.000257243112237,0.999046025726,-2.67608102219e-05,0.0436687654454,-0.000276929352638,-0.00255884254598,0.00139337086216,-0.00109567911084,0.0,0.0,0.0
1609059022873235941,38,1609059022873235941,-0.0147785609165,0.007097051185,-0.000871215372094,0.999043385177,-3.14985090295e-05,0.043729087276,-0.000283669121442,-0.0037119422104,0.00120093720494,-0.00181699170927,0.0,0.0,0.0
1609059023073312044,39,1609059023073312044,-0.0163626156183,0.00916377389805,-0.00243852005944,0.999031640923,-4.87930397584e-05,0.0439971965551,0.000157318369329,-0.00762460819289,0.00735633747056,-0.0034311307968,0.0,0.0,0.0
1609059023273448944,40,1609059023273448944,-0.0157601302554,0.00740035256693,-0.00105838491243,0.999042584127,-5.43597404548e-05,0.0437471179026,-0.000319092962211,-0.00424557037884,0.000155739742814,-0.00170254262102,0.0,0.0,0.0
1609059023473382950,41,1609059023473382950,-0.0144887624102,0.00646139701977,0.00139179032219,0.999043213386,-5.51491184459e-05,0.0437332184876,-0.000245657343415,-0.00186506979706,-0.00106086096386,-0.000620743049878,0.0,0.0,0.0
1609059023673475027,42,1609059023673475027,-0.0182124706074,0.00662976423988,-0.000389319331353,0.999040343542,-8.67255412629e-05,0.0437984218185,-0.000287578335431,-0.00573833690807,-0.000311862282191,-0.000625816149198,0.0,0.0,0.0
1609059023873682022,43,1609059023873682022,-0.0150174190304,0.0062294313548,0.00132699009357,0.999041003171,-1.24978195659e-06,0.0437838932117,-0.000211368550773,-0.00348201849322,-0.000111110376561,0.00109606817347,0.0,0.0,0.0
1609059024073856115,44,1609059024073856115,-0.0153335324494,0.00657388997432,-0.00209992249938,0.999027417312,-2.05001560666e-05,0.044093283269,3.75329290541e-05,-0.00549383942034,0.00138507673683,-0.00240647890597,0.0,0.0,0.0
1609059024273624897,45,1609059024273624897,-0.0162073492327,0.00610592136069,0.000621626053257,0.999036290001,-4.28720240929e-05,0.0438913732412,-0.000191775486924,-0.006022163517,-0.000101049782339,0.00111999861212,0.0,0.0,0.0
1609059024473727942,46,1609059024473727942,-0.0127031461429,0.00635151333817,0.00129616613688,0.999037727051,-7.56672953556e-05,0.0438586039306,-0.000192522707233,-0.0028903870549,-0.000530639531598,-0.000230355075026,0.0,0.0,0.0
1609059024673736095,47,1609059024673736095,-0.0143616568667,0.00605681274689,0.000873895651801,0.999036525065,-7.5010116914e-05,0.0438859084233,-0.000207365777883,-0.00538832846337,-0.00111462214798,-0.000875018722217,0.0,0.0,0.0
1609059024873867989,48,1609059024873867989,-0.0161165887978,0.00511459258798,0.00109035994368,0.999033743346,-9.104538914e-05,0.0439494017923,-0.0001464571154,-0.00544558790679,-0.00205489704467,-0.000973240793727,0.0,0.0,0.0
1609059025073939085,49,1609059025073939085,-0.0169111915136,0.00522990976496,0.00027488777635,0.99902337884,-0.000164420011071,0.0441842922123,9.90888002594e-05,-0.00697805017296,-0.00109596639485,-0.00180347765114,0.0,0.0,0.0
1609059025273986101,50,1609059025273986101,-0.0197132062345,0.00443869154581,0.000322455696305,0.999029499042,-0.000123108880913,0.0440458940091,-6.41031963963e-05,-0.00781593111101,-0.00262033879107,-0.00116660944472,0.0,0.0,0.0
1609059025474143028,51,1609059025474143028,-0.0185994997801,0.00368816099134,0.00114827653866,0.999031339694,-0.000104640785043,0.0440040919872,-0.000106055349197,-0.00569510299169,-0.0020180201089,0.00064269800802,0.0,0.0,0.0
1609059025674135923,52,1609059025674135923,-0.0211937614938,0.00340381575142,0.000562172491664,0.99903053245,-0.000153452669708,0.0440222904259,-9.81404055216e-05,-0.00806771273271,-0.00184628128223,8.72114227013e-05,0.0,0.0,0.0
1609059025874128103,53,1609059025874128103,-0.020627195626,0.0047642917621,-3.68421040365e-05,0.999016962577,-0.000245305238331,0.0443288129633,6.818559262e-05,-0.0081028082607,-0.000791511280473,-2.2286476047e-05,0.0,0.0,0.0
1609059026074187040,54,1609059026074187040,-0.0240991532085,0.00296355504169,0.000473401218877,0.999028851275,-0.000170033885,0.0440603647609,-9.831868723e-05,-0.00968316778126,-0.00223527968325,0.00157442472936,0.0,0.0,0.0
1609059026274285078,55,1609059026274285078,-0.0242164887244,0.00437318135493,0.00022531971477,0.999024865757,-0.000202188993414,0.0441505547511,-7.23520194606e-05,-0.00971879295962,7.75813095851e-05,0.00162210945186,0.0,0.0,0.0
1609059026474644899,56,1609059026474644899,-0.0246145078504,0.00364175735712,3.94745149833e-05,0.999025503739,-0.000101660243967,0.0441360673437,-0.000200256771014,-0.00927045260744,-8.88822108976e-05,0.00163560848967,0.0,0.0,0.0
1609059026674398899,57,1609059026674398899,-0.0293975077144,0.00471679319661,-3.61055786219e-05,0.999024398216,-0.000140038561262,0.044161278067,-0.000116955643372,-0.0132116407378,0.0012415667138,0.00169599473458,0.0,0.0,0.0
1609059026874417067,58,1609059026874417067,-0.0255923249078,0.00784632877253,-0.00194867176525,0.999009959031,-0.000301769890668,0.0444857881275,0.000159204304785,-0.0120537353471,0.00393901648294,-0.00038606552621,0.0,0.0,0.0
1609059027074523926,59,1609059027074523926,-0.0354700980376,0.00735471205343,-0.00144252099858,0.999022911185,-0.000148322465568,0.0441949142957,-0.000102367074444,-0.0171339432279,0.00404292010247,-0.000246242939753,0.0,0.0,0.0
1609059027274684906,60,1609059027274684906,-0.0382052919883,0.0109034120394,-0.004295307391,0.999017541842,-0.000220458016703,0.0443158891543,-6.67695783398e-05,-0.0192902648781,0.00652404244916,-0.0016000958316,0.0,0.0,0.0
1609059027474709034,61,1609059027474709034,-0.0426864039659,0.0127739956984,-0.00798995057475,0.999015718817,-0.000173032821364,0.0443570813889,-0.00011378839784,-0.0219891773064,0.00734792033775,-0.00380031215086,0.0,0.0,0.0
1609059027674704075,62,1609059027674704075,-0.0237940012804,0.0038988629573,-0.0018338225832,0.999018343033,-9.58762453957e-05,0.0442981699215,-0.000115031428876,-0.00847680982837,0.000123440123759,0.000402024337494,0.0,0.0,0.0
1609059027874780893,63,1609059027874780893,-0.0407004362101,0.0116833790849,-0.00690038143867,0.999013582784,-0.000206112348659,0.0444048834994,-0.000158908961403,-0.0193469314335,0.00530153733617,-0.00219054417635,0.0,0.0,0.0
1609059028074928045,64,1609059028074928045,-0.0597174292666,0.0236516414305,-0.00924145522065,0.999012129401,-0.000277341032333,0.0444374419461,-4.63072637725e-05,-0.0305630610955,0.013493133886,-0.00306953235427,0.0,0.0,0.0
1609059028274853945,65,1609059028274853945,-0.0627898642869,0.025466792993,-0.00930472921601,0.99900739792,-0.000239942914945,0.0445438901875,-5.63524789226e-05,-0.0320796833966,0.0129055685107,-0.00280648720055,0.0,0.0,0.0
1609059028475009918,66,1609059028475009918,-0.0441605351282,0.0171381870349,-0.0110243978589,0.999006106412,-0.000245010667982,0.0445728322392,-4.41292433327e-05,-0.0205180583656,0.00512758752141,-0.00418554490868,0.0,0.0,0.0
1609059028675101042,67,1609059028675101042,-0.0806609549091,0.0335991446187,-0.00842736390133,0.99900655408,-0.000257970106813,0.0445627450901,-1.02945259119e-05,-0.0418077560006,0.0168264469204,-0.0012127308828,0.0,0.0,0.0
1609059028875170946,68,1609059028875170946,-0.0869178791181,0.0352243827974,-0.00703133631745,0.999002959074,-0.000281062082944,0.0446431262381,6.75566044512e-06,-0.0431146744412,0.0159160467875,-0.000126074350398,0.0,0.0,0.0
1609059029075200081,69,1609059029075200081,-0.0861112607254,0.0329848174395,-0.0104898776616,0.99900325007,-0.00026060948222,0.0446367287423,2.964194983e-05,-0.0408926903005,0.0121233073377,-0.0015714463785,0.0,0.0,0.0
1609059029275279045,70,1609059029275279045,-0.0589922140279,0.0216626167737,-0.0180856900326,0.998997778982,-0.000290827949774,0.0447588246372,2.4991186525e-05,-0.0236950700112,0.0051684579076,-0.00630423621767,0.0,0.0,0.0
1609059029475378990,71,1609059029475378990,-0.110486560357,0.0445513975617,-0.0103201087549,0.999001349758,-0.000343876194769,0.0446786216494,7.54866213899e-05,-0.052149477238,0.019449023245,0.00047551921115,0.0,0.0,0.0
1609059029675944090,72,1609059029675944090,-0.117611752504,0.0476435676336,-0.0094804445537,0.998998439477,-0.000386405100099,0.0447431305127,0.0001445197241,-0.0544397727147,0.0207125031504,0.00151875709197,0.0,0.0,0.0
1609059029875444889,73,1609059029875444889,-0.0629312308182,0.012826525803,-0.0109765144427,0.999010928054,-0.000142992444208,0.0444642659164,-0.000272465497759,-0.0206533198969,-0.003544329952,0.000244905920381,0.0,0.0,0.0
1609059030075499058,74,1609059030075499058,-0.134530545993,0.0546651069463,-0.00877391018488,0.998997015558,-0.000443084217714,0.0447743598141,0.000152594669051,-0.0587161692574,0.0237256287099,0.00156026114866,0.0,0.0,0.0
1609059030275567055,75,1609059030275567055,-0.0643625304489,0.025084483014,-0.0171535459324,0.998994114769,-0.000373274421431,0.0448399040381,4.825862609e-05,-0.019870726642,0.00390380330505,-0.00452474912795,0.0,0.0,0.0
1609059030475707054,76,1609059030475707054,-0.148618776338,0.059027329674,-0.00620478699302,0.998996897506,-0.000516679123744,0.0447763926021,8.05113898318e-05,-0.0609292034829,0.0227152459109,0.0014421536827,0.0,0.0,0.0
1609059030675632000,77,1609059030675632000,-0.15432712644,0.0650851841681,-0.00437594146239,0.998992358028,-0.000600257810691,0.0448763690434,0.000140688067549,-0.0628379366519,0.0249951071749,0.00240272110965,0.0,0.0,0.0
1609059030875981092,78,1609059030875981092,-0.154020122966,0.0666710666289,-0.00831243407835,0.998990974698,-0.000625739803381,0.044906731671,0.000162394202983,-0.0598042003367,0.0251367188139,-0.000291957385322,0.0,0.0,0.0
1609059031075764894,79,1609059031075764894,-0.177116313993,0.077004260385,-0.00721891415239,0.998991750082,-0.00068059823143,0.0448883924847,0.000228637209474,-0.0703368681235,0.0299647179926,0.0027673740887,0.0,0.0,0.0
1609059031275943995,80,1609059031275943995,-0.0824607787345,0.0359555176417,-0.0204612698216,0.998993406483,-0.000451038770949,0.044854940705,6.82848975677e-05,-0.0208658776777,0.0056698378019,-0.00512502906397,0.0,0.0,0.0
1609059031476038933,81,1609059031476038933,-0.194653769566,0.0846062759435,-0.00808522405685,0.998988741547,-0.000725294872235,0.0449546051522,0.000227341884107,-0.0728678412504,0.0314890585224,0.00148597410869,0.0,0.0,0.0
1609059031676435947,82,1609059031676435947,-0.192441046022,0.0848830396061,-0.0107408596349,0.998983288712,-0.000746963498579,0.045075087901,0.00025955712809,-0.0709161747076,0.0300227575621,-0.000519500574441,0.0,0.0,0.0
1609059031876065969,83,1609059031876065969,-0.18895246455,0.0819266875695,-0.0122687956479,0.998984432653,-0.000720036697132,0.0450503312123,0.000229175035402,-0.0669043825238,0.0276146488171,-0.00233314195766,0.0,0.0,0.0
1609059032076347113,84,1609059032076347113,-0.218309449886,0.0921723660712,-0.0100934186127,0.998984205056,-0.000815512414795,0.0450536368378,0.000250592736006,-0.0787591810967,0.030871044224,0.000885701225781,0.0,0.0,0.0
1609059032276184082,85,1609059032276184082,-0.0983480595786,0.0438250523021,-0.0222739843333,0.998990022622,-0.000568588799857,0.0449289543935,2.15651786874e-05,-0.0185401058762,0.00473266249588,-0.00532516194747,0.0,0.0,0.0
1609059032476360083,86,1609059032476360083,-0.234013687372,0.097517910096,-0.00808016183908,0.998983674798,-0.000842110303222,0.0450649713442,0.000238109075465,-0.0790389897201,0.0317012990005,0.00225965884772,0.0,0.0,0.0
1609059032677613020,87,1609059032677613020,-0.208232563161,0.0937751941887,-0.0137506149631,0.998978522447,-0.000879605190288,0.0451784060719,0.000222732237955,-0.0671306092091,0.03111516639,0.00056800538249,0.0,0.0,0.0
1609059032876563072,88,1609059032876563072,-0.242204316908,0.106085613093,-0.00742614595737,0.998977737687,-0.000891171387188,0.0451956750639,0.000190721559196,-0.07836216807,0.0357674161823,0.00288488569925,0.0,0.0,0.0
1609059033076404095,89,1609059033076404095,-0.217065956013,0.0983871177396,-0.00936203457111,0.998978824855,-0.000781973196042,0.0451740185271,6.37077304003e-05,-0.06667244774,0.0307109577462,0.00222855430194,0.0,0.0,0.0
1609059033276807070,90,1609059033276807070,-0.12062977017,0.0582908108054,-0.0186665851263,0.998979570375,-0.000627366553978,0.0451599360223,-6.75487911727e-05,-0.0208670361501,0.00937975047918,-0.00238817461554,0.0,0.0,0.0
1609059033476558924,91,1609059033476558924,-0.235938612788,0.107301784448,-0.00459414298228,0.998978610083,-0.00086954754023,0.0451771990863,3.41644144224e-05,-0.0717226835852,0.0342914356119,0.00504163572767,0.0,0.0,0.0
1609059033677114010,92,1609059033677114010,-0.214713173496,0.0973603017259,-0.00571977996745,0.998974131249,-0.000759617432276,0.0452780365746,-8.64850464585e-05,-0.0617324162852,0.0272918314315,0.00442357182442,0.0,0.0,0.0
1609059033876969099,93,1609059033876969099,-0.254804168978,0.111083385071,-0.000343463087717,0.998972105018,-0.000878780792589,0.04532051854,-0.000108351766074,-0.076349515908,0.0323481530762,0.00686700204394,0.0,0.0,0.0
1609059034076716900,94,1609059034076716900,-0.228294642504,0.0997323877779,-0.000607494620511,0.998974581311,-0.000757765272824,0.045267583379,-0.000239960193025,-0.0631482498485,0.0235761437152,0.00724701788426,0.0,0.0,0.0
1609059034277013063,95,1609059034277013063,-0.263321672669,0.115955369325,0.00550307749002,0.99896993387,-0.000876095954134,0.0453679654134,-0.000226702728253,-0.0745667129402,0.0311224254055,0.00942278131945,0.0,0.0,0.0
1609059034476875067,96,1609059034476875067,-0.129069714691,0.0735336033829,-0.00898968542398,0.998983569291,-0.000592366818075,0.0450705918366,-0.000345164840479,-0.0119292604272,0.0080232905579,0.00183678861997,0.0,0.0,0.0
1609059034678299904,97,1609059034678299904,-0.267393916178,0.119542316109,0.0117549153406,0.998971889953,-0.000847629128485,0.0453246315462,-0.00034983371603,-0.0702759823101,0.0311818379739,0.010357029389,0.0,0.0,0.0
1609059034877094984,98,1609059034877094984,-0.239235992572,0.108839521778,0.00916067919286,0.998975870993,-0.000722429700433,0.0452376342318,-0.000493678697527,-0.0547211735565,0.0234959397314,0.00646217022845,0.0,0.0,0.0
1609059035078483105,99,1609059035078483105,-0.240965780945,0.106688190177,0.014008904697,0.998977516507,-0.000691289801696,0.0452002120647,-0.000620050013336,-0.0537679900275,0.0223455880698,0.00949578240257,0.0,0.0,0.0
1609059035277538061,100,1609059035277538061,-0.154929435175,0.0900154531274,0.000900659737831,0.998976268592,-0.000619189025875,0.0452291844083,-0.000593526104038,-0.0109947140142,0.0129066965361,0.000251151028514,0.0,0.0,0.0
1609059035477147102,101,1609059035477147102,-0.261885176114,0.117053320814,0.020197266064,0.998976372207,-0.000734102390536,0.0452232259914,-0.000727115804446,-0.058109799214,0.0276410025515,0.0117557022524,0.0,0.0,0.0
1609059035677226067,102,1609059035677226067,-0.265184569173,0.118770216136,0.0180098543827,0.998970583371,-0.000781399898195,0.0453487337328,-0.000809519721635,-0.0590836444263,0.0264265078865,0.0108856020993,0.0,0.0,0.0
1609059035877384901,103,1609059035877384901,-0.242986004233,0.116200963692,0.0104230709815,0.998970559354,-0.000774356615635,0.045347565635,-0.00090565287128,-0.045741192669,0.0239788128496,0.00556889888192,0.0,0.0,0.0
1609059036078044891,104,1609059036078044891,-0.175940947831,0.0980681203082,0.000354888235596,0.99897836677,-0.000631974707871,0.0451776608563,-0.00089570813027,-0.0119164479237,0.00987394943793,0.000756267962398,0.0,0.0,0.0
1609059036277642012,105,1609059036277642012,-0.235126891759,0.119791612651,0.00599545501481,0.998970958005,-0.000803922349586,0.0453385795529,-0.00088993043685,-0.0397869537103,0.022751807353,0.00416386626263,0.0,0.0,0.0
1609059036477516890,106,1609059036477516890,-0.267116196362,0.124026655014,0.0152274031113,0.998970285897,-0.000833035059275,0.0453509250506,-0.000983638586921,-0.0533293889376,0.0233773918609,0.00912017404489,0.0,0.0,0.0
1609059036677664042,107,1609059036677664042,-0.25179189601,0.121358051113,0.0114271092139,0.998965323145,-0.000832289157187,0.0454591966709,-0.00102561562479,-0.0439602518126,0.0211394521321,0.00591182382595,0.0,0.0,0.0
1609059036877697945,108,1609059036877697945,-0.279367717251,0.129508652482,0.0181976325247,0.998964392758,-0.000860980958185,0.0454774768165,-0.00109536135653,-0.0536286396121,0.0252461584093,0.00784710153084,0.0,0.0,0.0
1609059037077728987,109,1609059037077728987,-0.189836784382,0.102537052512,0.00336338392164,0.998973766933,-0.000648519142346,0.045274934539,-0.00108291529709,-0.00757997336855,0.00875914730847,-0.000637639344809,0.0,0.0,0.0
1609059037277844906,110,1609059037277844906,-0.289333385228,0.13838317702,0.0227027289208,0.998965949565,-0.000884944396482,0.0454429870558,-0.00108784665689,-0.0523639814262,0.0277548419386,0.00771781591608,0.0,0.0,0.0
1609059037477770090,111,1609059037477770090,-0.288766740303,0.138565059542,0.0247413015811,0.998969483306,-0.000857517657409,0.0453636210658,-0.00117387002632,-0.049583916824,0.0262202813116,0.0080017388157,0.0,0.0,0.0
1609059037677875042,112,1609059037677875042,-0.268155880179,0.13576669406,0.0217008151403,0.998969571668,-0.000814838735046,0.0453604563806,-0.00124896568624,-0.0381103175778,0.0225679875326,0.00627885159675,0.0,0.0,0.0
1609059037877892971,113,1609059037877892971,-0.293785113848,0.145720102083,0.0295942451512,0.998966501683,-0.000873738838955,0.0454245631925,-0.0013319739314,-0.0457743834442,0.0267785471328,0.00877558108121,0.0,0.0,0.0
1609059038077994108,114,1609059038077994108,-0.218096063477,0.117393819119,0.0141986883569,0.998972547502,-0.000621938565363,0.0452938254148,-0.00138993163404,-0.00798098031567,0.00772975022854,-6.97795579777e-05,0.0,0.0,0.0
1609059038278100014,115,1609059038278100014,-0.311226526101,0.152320986904,0.0305963153467,0.998966371772,-0.000902064335689,0.0454240141526,-0.00142593342972,-0.0486260193345,0.0266845967252,0.00855015280872,0.0,0.0,0.0
1609059038479504108,116,1609059038479504108,-0.307431376372,0.14967642382,0.0302920782082,0.998968140635,-0.000901705404004,0.0453812269077,-0.00154439918435,-0.0449575830543,0.0230327422897,0.00753264381574,0.0,0.0,0.0
1609059038678117990,117,1609059038678117990,-0.291932205313,0.142380694966,0.0238970367426,0.99896359219,-0.000800042950801,0.0454787120342,-0.00166977899741,-0.0377821342978,0.0168003574094,0.00276720972119,0.0,0.0,0.0
1609059038878254890,118,1609059038878254890,-0.315434036372,0.154378526221,0.0322306279499,0.998962765814,-0.000911273965742,0.0454941215334,-0.00168730623272,-0.0447815218011,0.0230670012257,0.00774633916991,0.0,0.0,0.0
1609059039078291893,119,1609059039078291893,-0.24353150828,0.132477690901,0.0190422064643,0.998965642992,-0.000722607248028,0.0454355539927,-0.00165299560745,-0.0115503787014,0.00761795644903,-0.000546594300497,0.0,0.0,0.0
1609059039278798103,120,1609059039278798103,-0.319785326897,0.156619763007,0.0334343119756,0.998961748968,-0.000857096930907,0.0455153133495,-0.00174520320802,-0.0438592911591,0.0211998100171,0.0069428306228,0.0,0.0,0.0
1609059039478666067,121,1609059039478666067,-0.295075872214,0.14535411355,0.0317188991082,0.998969355548,-0.000823328068359,0.045340295687,-0.00195099837957,-0.0316049398226,0.014513999151,0.00665270729798,0.0,0.0,0.0
1609059039678494930,122,1609059039678494930,-0.275233564266,0.139900607511,0.0277673680348,0.998966300103,-0.000770141646686,0.0454057664231,-0.00201358271735,-0.0226122140955,0.0108590054939,0.00361582373748,0.0,0.0,0.0
1609059039878559113,123,1609059039878559113,-0.2521836388,0.135127666562,0.0197333461991,0.99896308553,-0.000772046498574,0.0454811297931,-0.00190381860883,-0.00877880766795,0.00773628527699,-0.0022476619878,0.0,0.0,0.0
1609059040078593016,124,1609059040078593016,-0.284255488165,0.138665431618,0.0290976604894,0.998970886519,-0.000752660213221,0.0452997007699,-0.0021303756098,-0.0242183599043,0.00776199335986,0.00535874707173,0.0,0.0,0.0
1609059040278973103,125,1609059040278973103,-0.281681235087,0.133965683792,0.0264147171339,0.998967290422,-0.000750207612442,0.0453729745813,-0.00225455824559,-0.0226036739415,0.00350084951671,0.00277590969041,0.0,0.0,0.0
1609059040478715897,126,1609059040478715897,-0.269097026605,0.132443629883,0.0202882602252,0.998967634136,-0.000685840166389,0.0453654025601,-0.00227504327643,-0.0150893090483,0.00207836734505,-0.00209352429217,0.0,0.0,0.0
1609059040678978920,127,1609059040678978920,-0.278344526532,0.133531990835,0.0211799343155,0.998969546643,-0.000708128931924,0.0453205360825,-0.0023221633422,-0.0207112603457,0.00209025974796,-0.00229682576695,0.0,0.0,0.0
1609059040978878021,128,1609059040978878021,-0.261651475989,0.135096605716,0.0177155660343,0.998962097322,-0.000779259895502,0.0454978745725,-0.00201600510738,-0.011741659357,0.00317435412843,-0.0033476719649,0.0,0.0,0.0
1609059041178941011,129,1609059041178941011,-0.265799226782,0.136128054403,0.0179488762112,0.998968700609,-0.000755050054567,0.0453380891274,-0.00232868566427,-0.0135848994031,0.00384244629804,-0.00214431668547,0.0,0.0,0.0
1609059041378959894,130,1609059041378959894,-0.265956847095,0.136243135494,0.0180024830471,0.99896567542,-0.000789663193575,0.0454037832951,-0.00233500056806,-0.0133436390465,0.00294479090495,-0.00281752028022,0.0,0.0,0.0
1609059041579329967,131,1609059041579329967,-0.265300823594,0.135674835135,0.0175969213755,0.998966203366,-0.000756605943088,0.0453933264301,-0.00232335882763,-0.0128920515455,0.003994482412,-0.00206808979638,0.0,0.0,0.0
1609059041779337883,132,1609059041779337883,-0.265349393005,0.137113273335,0.018190201193,0.998964993954,-0.000801339566027,0.0454189229778,-0.00232812054087,-0.0119971313599,0.00497322100558,-0.00190127183329,0.0,0.0,0.0
1609059041979371071,133,1609059041979371071,-0.26292099393,0.135169014388,0.0179958841279,0.998958564856,-0.000758751770521,0.0455730356839,-0.00207567241838,-0.0101149288211,0.00595528634244,-0.00311953537989,0.0,0.0,0.0
