%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1609043660899269104,77,1609043660899269104,-0.00115892566308,-0.00600966372219,0.00222952341982,0.999898039488,0.000618313530461,0.0137987325046,-0.00362260913907,0.000361939677301,0.00245609784764,0.00276321387845,0.0,0.0,0.0
1609043661099124908,78,1609043661099124908,-0.00159365031325,-0.0082995051044,0.00211208911057,0.999897901714,0.000588498079144,0.0138109809248,-0.00361892591322,0.000574589913968,0.00248360203258,0.00212785811953,0.0,0.0,0.0
1609043661299046993,79,1609043661299046993,-0.00134430270789,-0.00812348488991,0.00210644646301,0.999898453124,0.000585463518567,0.0137703430867,-0.00362192257426,0.00167739808256,0.00267701616629,0.00252978631973,0.0,0.0,0.0
1609043661499207973,80,1609043661499207973,-0.000855727291101,-0.00805581830277,0.00208937922818,0.999898739994,0.000562659494084,0.0137554691392,-0.00360281011739,0.00264297917999,0.00179884869726,0.00143068341335,0.0,0.0,0.0
1609043661699306011,81,1609043661699306011,-7.7704811575e-05,-0.00751660448148,0.00182011136085,0.999898707145,0.000590817735432,0.0137594942108,-0.00359203334502,0.00316568454095,0.00328127788788,0.00137872791258,0.0,0.0,0.0
1609043661899305105,82,1609043661899305105,0.000613793294578,-0.00638630003953,0.00180535716612,0.999899060251,0.000619588194337,0.0137305430571,-0.0035996675005,0.00355715235644,0.00412475702198,0.00130743818849,0.0,0.0,0.0
1609043662099315882,83,1609043662099315882,0.000212394326817,-0.00744418933975,0.00209824514978,0.999899382991,0.000603417948829,0.0137169587374,-0.00356438272866,0.00435861198421,0.00406780982604,0.00142061257612,0.0,0.0,0.0
1609043662299319029,84,1609043662299319029,-0.000371255521332,-0.0071397900825,0.0021624029154,0.999899260472,0.000534777306971,0.0137249555214,-0.00357889893717,0.00345975416684,0.00560041254182,0.000914225441823,0.0,0.0,0.0
1609043662499526024,85,1609043662499526024,-0.000710550031548,-0.00854129091972,0.00254251947531,0.999899399696,0.000546343545426,0.0137145690845,-0.00357807080173,0.00476169853535,0.00494136493353,0.00197611219178,0.0,0.0,0.0
1609043662699539900,86,1609043662699539900,-0.000562282811429,-0.00886499056504,0.00249005231227,0.999899506954,0.000570141135487,0.0136958061406,-0.00361605108072,0.00443724904805,0.00691783465044,0.00116102467137,0.0,0.0,0.0
1609043662899502039,87,1609043662899502039,-0.000651602638892,-0.00962599707164,0.00252350269326,0.999899638741,0.000577166041616,0.013686963569,-0.0036119737216,0.00537533865372,0.00651693011871,0.00213582814097,0.0,0.0,0.0
1609043663099813938,88,1609043663099813938,-0.000596231987218,-0.010202552791,0.0024645612819,0.999899392171,0.000578613473636,0.0136976174151,-0.00363950828438,0.0044751399761,0.00670587886068,0.00173179013188,0.0,0.0,0.0
1609043663299635887,89,1609043663299635887,-0.000628923214149,-0.0108854289523,0.00214974037617,0.999899136801,0.000626947314802,0.0136929346322,-0.00371842750696,0.00397209047015,0.00667950342448,0.000822551293786,0.0,0.0,0.0
1609043663499643087,90,1609043663499643087,-1.59582131518e-05,-0.00928017796192,0.00222602195476,0.999900092433,0.000638712408204,0.0136439254598,-0.00363874931937,0.00627847458761,0.00901869715711,0.000267711286692,0.0,0.0,0.0
1609043663699713945,91,1609043663699713945,-0.000554310196881,-0.0110537976999,0.00261353522121,0.999899846505,0.00060072820469,0.0136521069427,-0.00368185563272,0.00536607913484,0.00856076816152,-0.000413949914977,0.0,0.0,0.0
1609043663899801016,92,1609043663899801016,-0.00174180847664,-0.012944799945,0.0030697789006,0.999899898523,0.000563213271828,0.0136482673322,-0.00368788865606,0.00507687423418,0.00981155698205,0.000321229591296,0.0,0.0,0.0
1609043664101102114,93,1609043664101102114,-0.00279159428398,-0.0143938326716,0.0035865325142,0.999900179885,0.00053434004403,0.0136328295532,-0.0036729694419,0.0050284649572,0.00890640307311,0.000636505738438,0.0,0.0,0.0
1609043664399909973,94,1609043664399909973,-0.00272764922405,-0.0135189083338,0.00358499869659,0.999900553936,0.000515399617494,0.0136066701207,-0.00367084878179,0.00584685479299,0.00834991195674,0.000235439856315,0.0,0.0,0.0
1609043664600100994,95,1609043664600100994,-0.00333841380118,-0.0148027970535,0.00390561636712,0.999900565604,0.000554453067235,0.0136004398076,-0.00368504061237,0.00628418451812,0.00819527132333,0.00059557588928,0.0,0.0,0.0
1609043664800188065,96,1609043664800188065,-0.00316268326625,-0.0133215563901,0.00368583409011,0.999900698326,0.000541220389504,0.0135881445938,-0.00369633529832,0.00658074773193,0.00995785951647,0.000513956125389,0.0,0.0,0.0
1609043665000232935,97,1609043665000232935,-0.00279148509985,-0.0128796261383,0.00384596001099,0.99990038005,0.000570975116257,0.0135896894705,-0.00377151219948,0.00771712889291,0.0098351824726,0.000601318421556,0.0,0.0,0.0
1609043665200365067,98,1609043665200365067,-0.00288373876174,-0.0131963748141,0.00401599856122,0.999900459021,0.000559036198494,0.0135909179488,-0.00374786298402,0.00639025417151,0.00969617432159,0.00120370051004,0.0,0.0,0.0
1609043665400310040,99,1609043665400310040,-0.00357863073642,-0.0135399860951,0.00407273254866,0.999900312401,0.000543488127807,0.0135923288677,-0.00378397637216,0.00705185151888,0.00929609159331,0.000685743649057,0.0,0.0,0.0
1609043665600285053,100,1609043665600285053,-0.00330811632411,-0.0132963931409,0.00397520675854,0.999900231909,0.000557363612059,0.0135900118794,-0.00381144991097,0.00728195814938,0.0106287484527,0.000762362459558,0.0,0.0,0.0
1609043665800410032,101,1609043665800410032,-0.00261308579911,-0.0138956402975,0.00392770449216,0.999900078957,0.000614459188185,0.0135895627884,-0.00384425876887,0.00838429151718,0.0114414163847,0.00244303322872,0.0,0.0,0.0
1609043666000401974,102,1609043666000401974,-0.00268253198407,-0.0139781847693,0.00396463246556,0.999900132752,0.000590012845557,0.0135898953521,-0.00383290383411,0.0074450355894,0.0110627809362,0.00260810969546,0.0,0.0,0.0
1609043666200505972,103,1609043666200505972,-0.00414179576966,-0.0199369103243,0.00513350497625,0.999899913067,0.000609904590384,0.0135892663959,-0.00388892065721,0.00740261988867,0.00826255746678,0.00289081516356,0.0,0.0,0.0
1609043666400510073,104,1609043666400510073,-0.00300415840089,-0.0147344637505,0.0042561612128,0.999900156193,0.000628728580662,0.0135830981486,-0.00384470936736,0.00731464846868,0.0112690149784,0.00342240714013,0.0,0.0,0.0
1609043666600564957,105,1609043666600564957,-0.00210371803168,-0.0133817775478,0.00358807909229,0.999899522354,0.000508690022132,0.0136381842948,-0.00383227869514,0.00510505578115,0.0118105001109,0.0021579277788,0.0,0.0,0.0
1609043666800676107,106,1609043666800676107,5.83778828336e-05,-0.00554328570017,0.00108222396026,0.999891625577,8.73688046575e-05,0.0141231979823,-0.00415508692187,-0.00525276116983,0.00348447645234,0.000666051732116,0.0,0.0,0.0
1609043667000874043,107,1609043667000874043,0.00135339496769,-0.00425577134127,0.00116639262916,0.999897492704,0.00051313885557,0.0137394357584,-0.0039960827471,0.00144619584063,0.00605717649567,0.000337837186586,0.0,0.0,0.0
1609043667201020002,108,1609043667201020002,0.00136102639449,-0.00750863003118,0.000900455717648,0.999897117569,0.000423601956135,0.013766869964,-0.00400601182223,0.00087557065065,0.00519861255069,0.00114041637221,0.0,0.0,0.0
1609043667400875092,109,1609043667400875092,0.0013643286748,-0.00915047114681,0.000618603273036,0.999897219196,0.000463370871565,0.0137498554449,-0.00403457632681,0.000162720846784,0.00513643748539,0.00111505196338,0.0,0.0,0.0
1609043667600842953,110,1609043667600842953,0.00189352807211,-0.00808968378662,-0.00046947767677,0.999892873831,0.000414172106248,0.0140299119566,-0.00415101127106,-0.000296564243824,0.00265492681287,0.00106510425579,0.0,0.0,0.0
1609043667802927017,111,1609043667802927017,0.0015513771103,-0.00934154100806,-3.49347952432e-05,0.999896879539,0.000473687230364,0.0137603919868,-0.00408136255703,0.00113234606462,0.00216065453344,0.00126670707517,0.0,0.0,0.0
1609043668001852036,112,1609043668001852036,0.00214262395356,-0.010141186252,0.000687246062644,0.999897592664,0.000419197476047,0.0137191552924,-0.00405132530978,0.00234732833785,0.0052357762821,0.00300373587986,0.0,0.0,0.0
1609043668201304913,113,1609043668201304913,0.00168647006891,-0.0118631783825,0.000712205433404,0.99989721153,0.000303516808911,0.0137507014765,-0.00404876051433,0.00108968430571,0.00347027435329,0.00245242402594,0.0,0.0,0.0
1609043668401530981,114,1609043668401530981,0.00258695487984,-0.0118071928877,-0.000709084684461,0.999896234563,0.000315123686117,0.0138011656605,-0.00411687151527,0.000930724283281,0.00251217655804,0.000847211939243,0.0,0.0,0.0
1609043668601224899,115,1609043668601224899,0.00208067113271,-0.0114200066963,-0.000373916336731,0.999896737492,0.000334532379894,0.0137541214132,-0.00415049204028,0.000919143512944,0.00299252266609,0.00110925721933,0.0,0.0,0.0
1609043668802249908,116,1609043668802249908,0.00223988836576,-0.0116273203395,-0.00126369196378,0.999892221439,0.000241846563598,0.0140542504027,-0.00423852124113,-0.000368220068368,-0.00138471042869,8.76009578209e-05,0.0,0.0,0.0
1609043669001341105,117,1609043669001341105,0.00198247899222,-0.0126217970729,-0.0007928333888,0.999896823753,0.00035065922014,0.013753121716,-0.00413164977321,0.00099495642792,-0.000628740932681,0.000699643594218,0.0,0.0,0.0
1609043669201507092,118,1609043669201507092,0.00140296912613,-0.0142240800841,-0.000293806082226,0.999896551373,0.000319124498581,0.013763766974,-0.00416454445791,0.00105493638847,-0.000328651293463,0.00164262323584,0.0,0.0,0.0
1609043669401724100,119,1609043669401724100,0.00144300690772,-0.0134275669732,-0.0004011368328,0.999896013274,0.000309944585448,0.0138126142911,-0.00413258501972,-0.000225995651962,0.00193073861039,0.00158053243246,0.0,0.0,0.0
1609043669601883888,120,1609043669601883888,0.00131656753263,-0.0131946762849,-0.000596593424651,0.999895839832,0.000311767329283,0.0138229716427,-0.00413977567508,-0.000164320024232,0.0021223576101,0.000542619121638,0.0,0.0,0.0
1609043669801610947,121,1609043669801610947,0.000906020353232,-0.0119092892207,-0.000445110335114,0.999896192813,0.000337751467335,0.0138118454514,-0.00408930895185,-0.000335114020614,0.00379227897089,0.000797907485007,0.0,0.0,0.0
1609043670101592064,122,1609043670101592064,0.00065996765625,-0.0117406051589,-0.000530664359197,0.999896284791,0.000356552957626,0.0138068029267,-0.00408224501799,-0.00123653657665,0.00354679533096,0.000198205588599,0.0,0.0,0.0
1609043670301863909,123,1609043670301863909,0.000737963155056,-0.0121748036584,-0.000530730165511,0.999896125693,0.000378704144052,0.0138155943943,-0.00408946934114,-0.000295244996888,0.00347505222347,-0.000249767239019,0.0,0.0,0.0
1609043670501749039,124,1609043670501749039,0.000698077858487,-0.0116286230201,-0.000652999094666,0.999896914598,0.000308423076306,0.0137678695656,-0.00406335082023,-5.35112340424e-05,0.00194491921019,0.000105063327596,0.0,0.0,0.0
1609043670701916933,125,1609043670701916933,0.00101128141484,-0.0126317246652,-0.000555662639099,0.99989442087,0.000340365581233,0.0139446821628,-0.00407149906626,-0.000475151408563,0.00248695841672,0.000533219161321,0.0,0.0,0.0
1609043670901910067,126,1609043670901910067,0.00117549181312,-0.012345184341,-0.000564915869424,0.999897181413,0.000307659442819,0.0137550295586,-0.00404117668221,-0.000258922296323,0.00171328440262,-0.000376243114676,0.0,0.0,0.0
1609043671102144957,127,1609043671102144957,0.00139237564168,-0.0128735256471,-0.000416694242041,0.999896968437,0.000328700053395,0.0137632652311,-0.00406411078125,7.0521547294e-05,0.00268590526774,0.00033155248386,0.0,0.0,0.0
1609043671302812099,128,1609043671302812099,0.00139113569102,-0.012592857887,-0.000430539562989,0.99989676803,0.000314587630351,0.0137768050996,-0.00406865577957,-4.63523254421e-05,0.0018531564281,-0.000182028374834,0.0,0.0,0.0
