%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1609056000679892063,82,1609056000679892063,0.00408977663358,0.00596219839032,-0.00273963546776,0.99945239056,0.000156592764143,0.032967387079,-0.00283652462072,2.11088222061e-05,0.00306313279977,0.000138924221711,0.0,0.0,0.0
1609056000879957914,83,1609056000879957914,0.00406819541062,0.0061299526191,-0.002663791005,0.999451462637,0.00018336474636,0.0329919154228,-0.00287640852545,-0.000612983383332,0.00408303066195,0.000577989745458,0.0,0.0,0.0
1609056001079966068,84,1609056001079966068,0.00397235876598,0.00625033495407,-0.00250039638442,0.999450890695,0.000195981499557,0.0330075837504,-0.00289449401832,-0.00190500257149,0.00400725852359,0.00138264738286,0.0,0.0,0.0
1609056001280045033,85,1609056001280045033,0.00371189550324,0.00654904261881,-0.00236433041979,0.999450984181,0.000190774038759,0.0330030609123,-0.00291406855265,-0.00180563072427,0.00404052738311,0.00136888329188,0.0,0.0,0.0
1609056001480498075,86,1609056001480498075,0.00320570067528,0.00704433694816,-0.0023958449404,0.999446815158,0.000159469200285,0.0331478981897,-0.00269352675249,-0.0034051459962,0.0055047314794,0.00116172872569,0.0,0.0,0.0
1609056001680751085,87,1609056001680751085,0.00196345669842,0.00838135158528,-0.00226550493586,0.999449558747,0.000175292321395,0.0330471398374,-0.0029043659635,-0.00396230528645,0.00472976627644,0.00112142784462,0.0,0.0,0.0
1609056001880527973,88,1609056001880527973,0.00119537998277,0.0092021942045,-0.00212837155968,0.999450348434,0.000172228965101,0.0330267044297,-0.00286498638317,-0.00435672601001,0.00545855866209,0.00093074629223,0.0,0.0,0.0
1609056002080297947,89,1609056002080297947,0.000207289656289,0.0101217302875,-0.00202204727375,0.999451380967,0.000191556791456,0.0329983612303,-0.00282993724785,-0.0046593957549,0.00553837034899,0.000899708945884,0.0,0.0,0.0
1609056002280348063,90,1609056002280348063,0.00286244660283,0.00683028887542,-0.00161612006428,0.999452222761,0.000205602847216,0.0329684594851,-0.00287972659296,-0.00167569569999,0.00244186801877,0.000952339693412,0.0,0.0,0.0
1609056002480530024,91,1609056002480530024,0.00291756468823,0.00690571753691,-0.00190393948983,0.999449537175,0.000123777327064,0.0330702598081,-0.0026391735294,-0.00255164901799,0.00415848090071,0.000405329847565,0.0,0.0,0.0
1609056002680578947,92,1609056002680578947,0.00348122590066,0.00627508723499,-0.00168146309189,0.999456332461,0.000151046703716,0.0328436247096,-0.00288322810496,-0.000370506331151,0.00239501230533,0.00111628295789,0.0,0.0,0.0
1609056002880569935,93,1609056002880569935,0.00344284610323,0.00632961093723,-0.00152460416071,0.999455784369,0.000158412901566,0.0328613318393,-0.00287103930383,-0.000277866763314,0.00267447870793,0.000497674860559,0.0,0.0,0.0
1609056003081360102,94,1609056003081360102,0.00328793169887,0.00652762414701,-0.00156816161346,0.999454487087,0.000132137214972,0.0329036639025,-0.00283895815131,-0.00030604113302,0.00382526897713,-0.000317638463996,0.0,0.0,0.0
1609056003280652046,95,1609056003280652046,0.00331505531448,0.00641601734719,-0.00149701608871,0.999454585026,0.000147151197676,0.0328988700851,-0.00285922432039,0.000224580482415,0.00120055063822,0.000560422117279,0.0,0.0,0.0
1609056003480742931,96,1609056003480742931,0.00353056703396,0.0062218534086,-0.00157963274595,0.999454022838,0.000150983506379,0.0329173330558,-0.002842995183,0.000216804853473,0.00211743031602,9.40732780548e-05,0.0,0.0,0.0
1609056003680757046,97,1609056003680757046,0.00298534937315,0.00689309011419,-0.00168775366344,0.999449338996,0.00010501418589,0.033078036026,-0.00261749598858,-0.000929246394897,0.00410377540333,0.000120241014052,0.0,0.0,0.0
1609056003880857944,98,1609056003880857944,0.00340341592083,0.00636767386987,-0.00155012878113,0.999452192401,0.000124972240967,0.0329754886851,-0.00281365102265,-0.000156859022441,0.0024071341451,0.00054513703284,0.0,0.0,0.0
1609056004080903053,99,1609056004080903053,0.00351352296581,0.00624748190249,-0.00162805147659,0.999451610008,0.000128593907563,0.0329946453574,-0.00279572765949,-0.000473099503098,0.00284794327976,0.000257757909499,0.0,0.0,0.0
1609056004281011105,100,1609056004281011105,0.00338210548818,0.00635830716423,-0.00152836453545,0.999450306372,0.000108673255424,0.0330309167187,-0.00283404729611,-0.000592309738668,0.00295091142268,0.000848051065329,0.0,0.0,0.0
1609056004480992079,101,1609056004480992079,0.00345420397431,0.0062411399868,-0.00150903078065,0.999449846765,0.00010867447962,0.0330459338723,-0.00282103632962,-0.000964475501555,0.00228195916423,0.000515219951948,0.0,0.0,0.0
1609056004681062937,102,1609056004681062937,0.00311576842135,0.00662239312249,-0.00166781239555,0.99944610723,6.06224416206e-05,0.0331743199418,-0.00263430540503,-0.00193952405641,0.00355011641523,0.000262026451004,0.0,0.0,0.0
1609056004881172895,103,1609056004881172895,0.00351590620029,0.00604270855952,-0.00159636971151,0.999450976115,0.000120828860586,0.0330162419878,-0.00276758172335,-0.000607880509368,0.00270073312816,-0.000722251374718,0.0,0.0,0.0
1609056005081163883,104,1609056005081163883,0.00307650300322,0.00666571220392,-0.00175463876885,0.999450321575,7.40852953011e-05,0.033041996105,-0.00269735198512,-0.00120719021933,0.00404049417309,-0.00098121182037,0.0,0.0,0.0
1609056005281306982,105,1609056005281306982,0.00327900414431,0.00637928393517,-0.0017476860655,0.999450287845,0.000132621202956,0.0330386447294,-0.00274817978039,-0.00132977911425,0.00300929309658,0.000297913889282,0.0,0.0,0.0
1609056005481368065,106,1609056005481368065,0.00305909082516,0.00662258942241,-0.00187905838846,0.999447831591,0.00010133705766,0.033127609271,-0.00256576765465,-0.00155503202595,0.00341499281872,-0.000271260200797,0.0,0.0,0.0
1609056005681390047,107,1609056005681390047,0.00298594502183,0.00673586338475,-0.0018092542507,0.999450811936,0.000131335417301,0.0330264849119,-0.00270343596562,-0.00105866358912,0.00368211603326,-0.000352357914568,0.0,0.0,0.0
1609056005881464005,108,1609056005881464005,0.0025282331019,0.00730790568716,-0.0018847310151,0.999450256961,0.000149702602329,0.0330414815365,-0.00272432532669,-0.00178495331468,0.00447810810377,0.000249960121526,0.0,0.0,0.0
1609056006081466913,109,1609056006081466913,0.00266811186317,0.00713362838975,-0.00183740773321,0.999450882711,0.000146676832945,0.0330221974048,-0.00272873829972,-0.00151666523718,0.00408146018886,0.000191198267949,0.0,0.0,0.0
1609056006281579018,110,1609056006281579018,0.00202863495263,0.00789729417979,-0.00194131593995,0.999450403566,0.000167718384868,0.0330398352309,-0.00268923242753,-0.00182535988353,0.00426280489783,0.000334236325355,0.0,0.0,0.0
1609056006481601954,111,1609056006481601954,0.00249466944548,0.00730686860813,-0.00200612588118,0.999446341549,0.000168701067954,0.0331730315703,-0.00255575457199,-0.00193123750045,0.00413485613246,0.000106966058933,0.0,0.0,0.0
1609056006681714058,112,1609056006681714058,0.00305042666876,0.00661518517601,-0.00176437300779,0.999451282958,0.000210092970297,0.0330088563088,-0.00273939049407,-0.000818634136833,0.00400778332614,4.51578156867e-05,0.0,0.0,0.0
1609056006881755114,113,1609056006881755114,0.00282306403287,0.00693189108821,-0.00178254216272,0.999451647522,0.000189579203382,0.0329970026025,-0.00275066250834,-0.00105086742426,0.0038712021706,0.000808065491336,0.0,0.0,0.0
1609056007081782103,114,1609056007081782103,0.00282673805902,0.00686998733667,-0.00170685551873,0.999452174358,0.000195119244039,0.0329815024579,-0.00274473965936,-0.0010693918977,0.00324454076203,0.000676629596089,0.0,0.0,0.0
1609056007281812906,115,1609056007281812906,0.00292350638323,0.00677725324832,-0.00179544677111,0.999448616256,0.000182970822337,0.0331008028044,-0.00260131484566,-0.00133237317324,0.00304823085335,0.000490279204483,0.0,0.0,0.0
1609056007481861115,116,1609056007481861115,0.0030718832291,0.00658712580257,-0.00167143086876,0.999451950779,0.00021149619396,0.03298664173,-0.00276311808786,0.000241248975606,0.0016943332278,0.000803642260849,0.0,0.0,0.0
1609056007681938887,117,1609056007681938887,0.00313401281293,0.00660464334478,-0.00173048906537,0.99945092709,0.00020693151989,0.0330184191056,-0.00275418192803,0.00024369240804,0.0033165420544,0.0003246566094,0.0,0.0,0.0
1609056007882046938,118,1609056007882046938,0.00326747871752,0.0067558119538,-0.00181153411759,0.999449671841,0.0002004214867,0.0330594311091,-0.00271795929628,0.00051169256535,0.00326652325902,0.000212454955361,0.0,0.0,0.0
1609056008082117081,119,1609056008082117081,0.00313888651039,0.00669063137944,-0.00183500381811,0.999448411262,0.000211062985373,0.033095007498,-0.00274757286467,-0.000440476650029,0.00265522158827,0.000226131986741,0.0,0.0,0.0
1609056008282114029,120,1609056008282114029,0.00287822183508,0.00692328007163,-0.00230004518331,0.999444132172,0.000131020440013,0.0332431983664,-0.00250983332556,-0.00200015901947,0.00408424675328,-0.00122242964742,0.0,0.0,0.0
1609056008482238054,121,1609056008482238054,0.00303379070946,0.00678708960126,-0.00206808854889,0.999448806117,0.000193703099462,0.0330859422446,-0.00271419535124,-0.00149405808965,0.00229884325811,-0.000749020090051,0.0,0.0,0.0
1609056008682303905,122,1609056008682303905,0.00286306751539,0.00689874807366,-0.00236342494109,0.999448662148,0.000187023663917,0.0330931345859,-0.00267977526275,-0.00108486360968,0.00315133030664,-0.000263962747173,0.0,0.0,0.0
1609056008882360935,123,1609056008882360935,0.00274033302512,0.00703963181987,-0.00235762206279,0.99944910032,0.00016677950175,0.0330829661096,-0.00264299229568,-0.00161478954341,0.00351457972507,0.000524729324019,0.0,0.0,0.0
1609056009082397938,124,1609056009082397938,0.00266873814696,0.0071388403732,-0.00242329763621,0.999448788836,0.000165494343221,0.0330933642881,-0.00263065502574,-0.00100033545832,0.00322819155026,0.000165902241152,0.0,0.0,0.0
1609056009282828093,125,1609056009282828093,0.00253887393499,0.00755718738098,-0.00289228317847,0.999443909846,8.99537949404e-05,0.0332579165129,-0.00240290867756,-0.00160785333565,0.00403675016787,-0.000222556637461,0.0,0.0,0.0
1609056009482489109,126,1609056009482489109,0.00300893742212,0.00698492037293,-0.00222330795228,0.999449348903,0.000180846906908,0.0330789800253,-0.00259756671562,-6.9313109029e-05,0.00231478014529,0.00112688352357,0.0,0.0,0.0
1609056009682718039,127,1609056009682718039,0.00334887941756,0.0070531283386,-0.00201808419114,0.999449126262,0.000177302937388,0.0330852857906,-0.0026031599167,8.02510723906e-05,0.00277874165278,0.00128152839841,0.0,0.0,0.0
1609056009882632971,128,1609056009882632971,0.00318550485035,0.00705172983028,-0.00210840302604,0.999447786084,0.000140973804009,0.0331275242725,-0.00258266420048,-0.00056782095957,0.00272805337058,0.000308834930243,0.0,0.0,0.0
1609056010082658052,129,1609056010082658052,0.00324149324699,0.00706857469946,-0.00213886293059,0.999449164606,0.000160697949367,0.0330851962817,-0.00259062376051,0.000218137778856,0.00182357109089,0.00129427919154,0.0,0.0,0.0
1609056010282712936,130,1609056010282712936,0.00304569729558,0.00713616396564,-0.00237914990257,0.999444544133,0.000167222063702,0.0332364446117,-0.00243186949786,-0.00145065662039,0.0033779232544,0.0010669206471,0.0,0.0,0.0
1609056010482837915,131,1609056010482837915,0.00323184078139,0.00722405247511,-0.00210301938947,0.999448299845,0.000155144266606,0.0331138636532,-0.00255810499385,-0.000769724072702,0.0031640614413,0.00109218216395,0.0,0.0,0.0
1609056010683003902,132,1609056010683003902,0.0031982719155,0.007361414872,-0.00224382560934,0.999448211353,0.00015269682512,0.0331181352971,-0.00253744393264,-0.000910348070833,0.00264942071361,0.000576076871014,0.0,0.0,0.0
1609056010883315086,133,1609056010883315086,0.00322940892221,0.00740128996602,-0.00223827839704,0.999448790073,0.000147705084736,0.033102979827,-0.00250737552589,0.000155469289114,0.00228280685222,0.000961752825919,0.0,0.0,0.0
1609056011082918882,134,1609056011082918882,0.00334090688247,0.00738560024317,-0.00221646231024,0.999448298417,0.000134791203783,0.0331184071521,-0.00250034600773,0.000157981615672,0.00303756673887,0.00140068202806,0.0,0.0,0.0
