%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1609045340081413984,34,1609045340081413984,-0.00843619779426,-0.000312888055952,-0.00388804351355,0.999687089108,0.000599981305459,0.0243813426532,-0.00556003817705,-0.00666860463802,0.00330162259754,0.000717072076992,0.0,0.0,0.0
1609045340281518936,35,1609045340281518936,-0.0101412084838,0.000128835662864,-0.00446758784924,0.999687163028,0.000531188169243,0.0243821122281,-0.00555036201211,-0.00784388120346,0.00429476355563,0.000271003369034,0.0,0.0,0.0
1609045340482454062,36,1609045340482454062,-0.00887696216502,-0.00011980986799,-0.00433604205101,0.999674209717,0.000586797568059,0.0248997066956,-0.00557984780223,-0.00829879526727,0.0044102193347,-0.00048771121348,0.0,0.0,0.0
1609045340681811094,37,1609045340681811094,-0.00880380704309,6.73509761862e-06,-0.00380209299901,0.999687297097,0.000556188812214,0.0243874003612,-0.00550030731028,-0.00504153104001,0.00427634591389,0.000396519284008,0.0,0.0,0.0
1609045340881747007,38,1609045340881747007,-0.0068985082837,1.52225274175e-05,-0.00288104275826,0.999687866821,0.000521531899817,0.0243596232494,-0.00552319574993,-0.00192499089244,0.00276041064202,0.00161852776044,0.0,0.0,0.0
1609045341081804991,39,1609045341081804991,-0.0068461204226,-0.000102296919048,-0.00281009097451,0.99968958949,0.000501570462437,0.0242902631563,-0.00551871431733,-0.000419253272947,0.00302011922314,0.000847616082852,0.0,0.0,0.0
1609045341281811953,40,1609045341281811953,-0.00529254970768,-0.000157488151827,-0.00227098297075,0.99968954436,0.000459729928525,0.0242973940588,-0.00549910793137,-0.000157663297595,0.0024563534443,0.000448313229357,0.0,0.0,0.0
1609045341481837034,41,1609045341481837034,-0.00470054667663,-0.000228523725936,-0.00212470208735,0.999688504287,0.000452282555519,0.0243518334305,-0.00544775606214,4.77121705181e-05,0.00239521366205,0.000479875403432,0.0,0.0,0.0
1609045341681945086,42,1609045341681945086,-0.00498283714568,-0.000330508013533,-0.00235892154878,0.999689141349,0.000490979181607,0.0243330374507,-0.00541136730231,-0.00025589313819,0.0026771372079,0.000334967091022,0.0,0.0,0.0
1609045341882040977,43,1609045341882040977,-0.00514388325373,-0.000369077923125,-0.00258334141622,0.999677582673,0.000614242380336,0.0247860632264,-0.00547763432539,-0.00177387488754,0.00321398755307,0.000234643755679,0.0,0.0,0.0
1609045342082076073,44,1609045342082076073,-0.00508775320371,-0.000268961864287,-0.0024211920137,0.999686849507,0.000520425055459,0.0244125719196,-0.00547342790668,-0.000635311827616,0.00305005562407,0.000966641775918,0.0,0.0,0.0
1609045342282278061,45,1609045342282278061,-0.00496311768403,-0.000349679710243,-0.00233841740107,0.999685397963,0.00063389014624,0.0244648467926,-0.00549313692975,-0.000817139388543,0.00300912931338,0.00108646945523,0.0,0.0,0.0
1609045342482223988,46,1609045342482223988,-0.00504682927047,-0.000372582752251,-0.00240890259909,0.999686700665,0.00063817930199,0.0244041961515,-0.00552525578261,-0.00108512866075,0.00195260503703,0.000146944637763,0.0,0.0,0.0
1609045342682180882,47,1609045342682180882,-0.00511183656509,-0.00039324775336,-0.00248271119408,0.999687950336,0.000627403184419,0.0243648732096,-0.00547368903526,-0.000286582694258,0.00235365132078,0.00028357270683,0.0,0.0,0.0
1609045342882376909,48,1609045342882376909,-0.00503827777909,-0.000362486893238,-0.00239752431418,0.999688623703,0.000656661911369,0.0243394386258,-0.00546041759613,-0.000605071913303,0.00298894062929,0.000475146178786,0.0,0.0,0.0
1609045343082406044,49,1609045343082406044,-0.00529522845055,-0.000359578706128,-0.00244568197059,0.999689416857,0.000586038550443,0.0243076735337,-0.00546474067916,-0.000951759055992,0.00316623413487,0.000264313709727,0.0,0.0,0.0
1609045343282392979,50,1609045343282392979,-0.00508299597273,-0.000285631968675,-0.00202882874614,0.999690000679,0.000553356691933,0.0242862431697,-0.00545662262807,-0.000694832235212,0.00275745598302,0.00121586979561,0.0,0.0,0.0
1609045343483612061,51,1609045343483612061,-0.00532333171399,-0.000378390061368,-0.00241792494793,0.999689255099,0.000623789861764,0.0243023817494,-0.00551347137578,6.15551144852e-05,0.00287285396183,-6.1742870981e-05,0.0,0.0,0.0
1609045343682560921,52,1609045343682560921,-0.00549501244684,-0.000383498449916,-0.00262606875613,0.999690796959,0.000577822454593,0.0242493690152,-0.00547217506153,0.000198710791054,0.00242682758592,0.000952946493702,0.0,0.0,0.0
1609045343882622957,53,1609045343882622957,-0.00462757232404,-0.000284536486966,-0.00182501303916,0.999690724292,0.00060590440267,0.0242352625468,-0.00554442901529,0.000273708071034,0.00290580177179,0.000406640539433,0.0,0.0,0.0
1609045344082623959,54,1609045344082623959,-0.00450806882608,-0.000314515588076,-0.00183392310155,0.999690479928,0.000640640207294,0.0242583220172,-0.00548340540715,-0.000211450599254,0.00272240428089,0.000198330786571,0.0,0.0,0.0
1609045344282672882,55,1609045344282672882,-0.00589871270811,-0.000563863371298,-0.00239033586305,0.999688792735,0.000745467471838,0.0243394841454,-0.00541769963184,-0.00275460774774,0.00209319926541,0.000488025178831,0.0,0.0,0.0
1609045344482925892,56,1609045344482925892,-0.00574027904258,-0.000388369719931,-0.00249692903467,0.999688644637,0.000645861733533,0.0243542405727,-0.00539143887055,-0.00201085461228,0.00348757238172,0.000441402443996,0.0,0.0,0.0
1609045344683011055,57,1609045344683011055,-0.00638912356507,-0.000720355338685,-0.00177745983885,0.999689827888,0.000566671879934,0.0242998505831,-0.00542624755766,-0.00469239138759,0.00193987623761,-0.000121101819073,0.0,0.0,0.0
1609045344882925034,58,1609045344882925034,-0.00639360895743,-0.000475250382242,-0.0028902592484,0.999687621757,0.000546716771336,0.0244134388193,-0.00532390949157,-0.00369389152485,0.00363166388875,0.000623235541825,0.0,0.0,0.0
1609045345082917929,59,1609045345082917929,-0.00631230721601,-0.000546605857371,-0.0030390714898,0.999684996055,0.000586581609904,0.0245229497918,-0.00530938010279,-0.00220572874076,0.00267134185252,0.000600345543644,0.0,0.0,0.0
1609045345283163071,60,1609045345283163071,-0.00607600770924,-0.000889612590828,-0.00329502278395,0.999675113365,0.000644102460507,0.0249122328752,-0.0053510283891,-0.0025619426529,0.00177755558332,-0.000272534291474,0.0,0.0,0.0
1609045345483622074,61,1609045345483622074,-0.00583675523589,-0.00065065239504,-0.00295631167739,0.999684141808,0.000652338269388,0.0245707379224,-0.00524117448199,-0.00146106586448,0.00310525636914,-0.000655926389793,0.0,0.0,0.0
1609045345683077097,62,1609045345683077097,-0.00584889436468,-0.000661846133234,-0.0030906774533,0.999680809102,0.000669651455913,0.0247100251891,-0.00521978313698,-0.00190512625658,0.00286411626219,0.00067707240336,0.0,0.0,0.0
1609045345883173943,63,1609045345883173943,-0.00592804714989,-0.000620894952353,-0.00307322210028,0.999681038093,0.000693907687787,0.0247082358987,-0.00518108565442,-0.0024658979439,0.00280326673237,0.000218367030568,0.0,0.0,0.0
1609045346084256887,64,1609045346084256887,-0.00607404718625,-0.00060001169296,-0.00315591046796,0.999681464872,0.000661022684716,0.0247106654706,-0.00509066328349,-0.00266959762358,0.00385623141712,0.000324885353604,0.0,0.0,0.0
1609045346285012007,65,1609045346285012007,-0.00616087365393,-0.000574227679596,-0.00317420494726,0.999681213416,0.00065803627407,0.0247244539882,-0.00507345104761,-0.00280884827458,0.00270705751099,0.000868676898105,0.0,0.0,0.0
1609045346483335018,66,1609045346483335018,-0.0061851288369,-0.000575617439893,-0.00320512596533,0.999680486463,0.000660384436908,0.0247531020675,-0.00507669332981,-0.00271844436118,0.00460872076806,0.000792844834519,0.0,0.0,0.0
1609045346683574915,67,1609045346683574915,-0.00633172617973,-0.000589653211181,-0.00325787612707,0.99967973442,0.000650985050578,0.0247796504465,-0.00509644318666,-0.00277556777923,0.00316329327013,8.15396937912e-05,0.0,0.0,0.0
1609045346883477926,68,1609045346883477926,-0.00621812237125,-0.00064536827674,-0.00326053431582,0.999679791165,0.000694431679058,0.0247788343758,-0.00508352910769,-0.00269576662976,0.00277069571131,1.50129170755e-05,0.0,0.0,0.0
1609045347083628893,69,1609045347083628893,-0.00638779738248,-0.000652599199832,-0.00325973951474,0.9996799114,0.000712711862167,0.0247736840438,-0.00508245642413,-0.0032606185601,0.00272718601489,0.000351248491465,0.0,0.0,0.0
1609045347283540010,70,1609045347283540010,-0.00647504131389,-0.000614095302872,-0.00332278164273,0.999679268087,0.000707623229685,0.0248146186654,-0.00500948369025,-0.00296417493365,0.00331635308723,0.000542501079006,0.0,0.0,0.0
1609045347483680964,71,1609045347483680964,-0.00646689257181,-0.000665752895241,-0.00327025235009,0.999679562823,0.000711197362773,0.024800446717,-0.00502033012683,-0.00221981204894,0.00248642649255,0.000567858017651,0.0,0.0,0.0
1609045347683832884,72,1609045347683832884,-0.00649009113116,-0.000587448868131,-0.00336852772304,0.999680508656,0.000652770655091,0.0247869975217,-0.0049050236862,-0.00277099899552,0.00362396225778,0.000868717874938,0.0,0.0,0.0
1609045347883948088,73,1609045347883948088,-0.00668853651734,-0.000635680872515,-0.0033395437276,0.99968029994,0.000677863902009,0.0247980869633,-0.00488807680834,-0.00348842347719,0.00267794560644,0.000663391599138,0.0,0.0,0.0
1609045348083857059,74,1609045348083857059,-0.00665905248829,-0.000653736927044,-0.00334903494993,0.999681182487,0.000665641888037,0.0247693983129,-0.00485460697473,-0.00263208592392,0.00334448265059,2.55255924186e-05,0.0,0.0,0.0
1609045348283957005,75,1609045348283957005,-0.00668968932238,-0.000658495409998,-0.00329608643576,0.999681024543,0.000682383368077,0.0247768270427,-0.00484689219467,-0.00241818782469,0.00246793488401,0.000259688787761,0.0,0.0,0.0
1609045348486120939,76,1609045348486120939,-0.00675757669858,-0.000647942399266,-0.00329476568245,0.999681180613,0.000687249681761,0.0247650786914,-0.00487398132395,-0.00223790200997,0.00301492312796,0.00060332596352,0.0,0.0,0.0
1609045348687112093,77,1609045348687112093,-0.00678021693606,-0.000652064288958,-0.00330764152613,0.999680840017,0.000664624183948,0.0247700520301,-0.00492147333929,-0.00262092051758,0.00231175399922,0.000548536519756,0.0,0.0,0.0
1609045348884100914,78,1609045348884100914,-0.00687444977408,-0.000593230929923,-0.00329446858541,0.99968047482,0.000655235557277,0.0247810611097,-0.00494145131401,-0.0026750207054,0.00320523372472,0.00107633903048,0.0,0.0,0.0
1609045349084155083,79,1609045349084155083,-0.00724067010204,-0.000566954932249,-0.0033311980663,0.999679995333,0.000632028918151,0.0247982825075,-0.00495506356598,-0.00420741407437,0.003243033252,0.00117625676221,0.0,0.0,0.0
1609045349284252882,80,1609045349284252882,-0.00729206541444,-0.000617489250196,-0.00335674426589,0.999679581043,0.000672693080762,0.0248113256061,-0.0049679826545,-0.00289642522206,0.00289843803825,-7.62838995124e-05,0.0,0.0,0.0
1609045349485532045,81,1609045349485532045,-0.00708581094576,-0.000674249234863,-0.00337233512292,0.999679684614,0.000654738837692,0.0248107840427,-0.00495221991844,-0.00229552199388,0.00195469468428,5.5497307726e-05,0.0,0.0,0.0
1609045349684266090,82,1609045349684266090,-0.00717455772384,-0.000573458018613,-0.0034986959206,0.999678703863,0.000536204214051,0.0248638207412,-0.00489815731588,-0.00336396932739,0.00261102786847,0.000839665866931,0.0,0.0,0.0
1609045349884310007,83,1609045349884310007,-0.00723550596329,-0.000690135515443,-0.0034073482462,0.999678797235,0.000667566207046,0.0248492388613,-0.00493680476559,-0.00220144898508,0.00206676594938,0.000379189323472,0.0,0.0,0.0
1609045350084520102,84,1609045350084520102,-0.0073585127517,-0.000601148136655,-0.00334688419213,0.999676402476,0.000652479608094,0.0249443384899,-0.004944145991,-0.00164489662845,0.00183865465164,0.00125157066613,0.0,0.0,0.0
1609045350284482002,85,1609045350284482002,-0.00697675803795,-0.000551387974169,-0.00315628250216,0.999678298078,0.000606663859857,0.0248793621092,-0.00489383824818,-0.00120485495409,0.00284340960993,0.000151047616282,0.0,0.0,0.0
1609045350484580994,86,1609045350484580994,-0.00796034103822,-0.000594652725146,-0.0036662553447,0.999665563969,0.000655917533481,0.0253790772803,-0.00492264385517,-0.00328427929482,0.0014602217838,-9.3558814062e-05,0.0,0.0,0.0
1609045350684601068,87,1609045350684601068,-0.00752886634526,-0.000681351930413,-0.00378907162617,0.999676074904,0.000651204246397,0.0249976811982,-0.00473678510237,-0.00162557548782,0.00251336452948,0.000100222203801,0.0,0.0,0.0
1609045350884615898,88,1609045350884615898,-0.00783609964639,-0.000664403779032,-0.00403580133866,0.999672819947,0.000655783803962,0.0251292246592,-0.00472705781133,-0.00141206070589,0.0021470485442,-0.000590797979473,0.0,0.0,0.0
1609045351084646940,89,1609045351084646940,-0.00762042608387,-0.000737372034523,-0.00398280020571,0.999674055999,0.00066359125835,0.0250805199413,-0.00472323285129,-0.00165911637079,0.00204203207409,-0.000417896184503,0.0,0.0,0.0
1609045351284723043,90,1609045351284723043,-0.00755545570858,-0.000708591030908,-0.00402941944985,0.999674529122,0.00066617754321,0.0250712131918,-0.00467186277111,-0.00113424333357,0.00302731431051,-0.000496876711924,0.0,0.0,0.0
1609045351484905958,91,1609045351484905958,-0.00751604560047,-0.000727138659312,-0.00399859835649,0.999673919047,0.000672678705961,0.0251011656042,-0.00464053508471,-0.000897484219796,0.00218864346387,-0.000186333638469,0.0,0.0,0.0
1609045351684850931,92,1609045351684850931,-0.00749343372334,-0.000818354033517,-0.00398398718741,0.999675167852,0.000672498388533,0.025055071801,-0.00462059562989,-0.00123570846673,0.000972987515737,-9.59961662046e-05,0.0,0.0,0.0
1609045351885142088,93,1609045351885142088,-0.00758607500534,-0.00079101349218,-0.00396160776656,0.999674988431,0.000660012413919,0.0250804638617,-0.00452241318904,-0.000951611331133,0.00176722244411,-0.000166374497992,0.0,0.0,0.0
1609045352084970951,94,1609045352084970951,-0.00766408744046,-0.000768526386532,-0.00396043132106,0.999673987439,0.000677685050596,0.0251230524349,-0.00450464384329,-0.000660158063761,0.00213118631965,0.00015958910799,0.0,0.0,0.0
1609045352284923077,95,1609045352284923077,-0.00768930046393,-0.000771563189283,-0.00396357412517,0.999672428527,0.000681542651687,0.0251843382931,-0.00450779843729,-0.000984186311605,0.00204073585198,0.000896584859626,0.0,0.0,0.0
1609045352485578060,96,1609045352485578060,-0.00767652390569,-0.000788268592752,-0.0039457707128,0.99967326777,0.000687815977644,0.0251631993358,-0.00443824461648,-0.00019873081423,0.00143731524022,0.000437565000413,0.0,0.0,0.0
1609045352685723066,97,1609045352685723066,-0.00758607164212,-0.00085655746782,-0.00393749419635,0.999673670423,0.000711657255721,0.0251521957566,-0.00440604764857,0.000565472957372,0.00118477825957,0.000499601076877,0.0,0.0,0.0
1609045352885206938,98,1609045352885206938,-0.00754337648699,-0.000768719406746,-0.00392827092149,0.999673147561,0.000593150249779,0.0251906874619,-0.00432151395446,-0.000156830722811,0.00187226128675,0.000654012542847,0.0,0.0,0.0
1609045353085241079,99,1609045353085241079,-0.0076346177009,-0.00082212238202,-0.00395778713642,0.999673442151,0.000711568462333,0.0251821273131,-0.00428522948444,-0.000764244589642,0.00196235432129,0.000234286484097,0.0,0.0,0.0
1609045353285371065,100,1609045353285371065,-0.00767898812299,-0.000829372604805,-0.00396684473321,0.9996731504,0.000705876023181,0.025191732365,-0.00429775866343,-0.000782675835461,0.00230566775443,8.20908021794e-05,0.0,0.0,0.0
1609045353487437963,101,1609045353487437963,-0.00754061485754,-0.000912339510605,-0.00402148135503,0.999671720212,0.000790500177511,0.0252412279563,-0.00432519691177,-0.00099961408555,0.00293399448911,0.000204528523316,0.0,0.0,0.0
1609045353685456991,102,1609045353685456991,-0.00750557760651,-0.000838007966051,-0.00397219042959,0.999671284637,0.00065875506375,0.0252551472903,-0.00436649166433,-0.000933400857536,0.00316507310882,0.000562238169901,0.0,0.0,0.0
1609045353885458946,103,1609045353885458946,-0.00757863201362,-0.000813057396133,-0.00397096588167,0.999669582139,0.000690469897762,0.0253158378877,-0.0043997896659,-0.00108759688697,0.0042499736919,3.84528134522e-05,0.0,0.0,0.0
1609045354086061001,104,1609045354086061001,-0.0076537929218,-0.000780589376464,-0.00395089183545,0.999668421495,0.00069993760845,0.025359471663,-0.00441070858157,-0.00182718419051,0.00289749775894,0.00016324853646,0.0,0.0,0.0
1609045354286147118,105,1609045354286147118,-0.00769345279883,-0.000782474027135,-0.00394434029766,0.999668772898,0.000676176948337,0.0253445610118,-0.00442046429936,-0.00148657405785,0.00272144332629,0.000354724510397,0.0,0.0,0.0
1609045354486316919,106,1609045354486316919,-0.00764909430408,-0.000765870567292,-0.00395940618802,0.999668762792,0.000660600981619,0.0253490504934,-0.00439931162076,-0.00233937460646,0.0025712259295,0.000211463931943,0.0,0.0,0.0
1609045354686389923,107,1609045354686389923,-0.00765556335808,-0.000753951291628,-0.003962261695,0.999669432527,0.000638247714348,0.0253273030516,-0.00437561786008,-0.0019832029107,0.00236745234139,-0.000257783227401,0.0,0.0,0.0
1609045354886342049,108,1609045354886342049,-0.0077383878837,-0.000746834264223,-0.00395345358288,0.999669058978,0.000652152237207,0.0253506150466,-0.00432360220496,-0.00164692624816,0.00281252254,-7.66445424689e-06,0.0,0.0,0.0
1609045355085828066,109,1609045355085828066,-0.00803315280023,-0.000735723816977,-0.00408686043183,0.9996640676,0.000669188799462,0.0255449763041,-0.00433108786924,-0.0016211145758,0.00141878463496,-0.000275524698787,0.0,0.0,0.0
1609045355285896063,110,1609045355285896063,-0.00767698474379,-0.000765619439689,-0.00408853601991,0.999664832114,0.000633526520331,0.0255242655715,-0.00428181559716,-0.00139795395684,0.00224080525745,-0.000366840913963,0.0,0.0,0.0
1609045355486027002,111,1609045355486027002,-0.00765880150625,-0.000730482116682,-0.0040835028597,0.999663428764,0.000620895921165,0.0255832559316,-0.00425918960679,-0.00172755868399,0.00287069426737,0.000576380704843,0.0,0.0,0.0
1609045355686250925,112,1609045355686250925,-0.00781261658199,-0.00073468847383,-0.00399344813782,0.999661132749,0.000660198170752,0.0256671545645,-0.00428730530397,-0.00252770839367,0.0021929823757,0.00113263117903,0.0,0.0,0.0
1609045355887100935,113,1609045355887100935,-0.00778304127767,-0.000710978586535,-0.00396052429839,0.999660238653,0.000632557156948,0.0257131819947,-0.0042236712991,-0.00245268132119,0.00252298070228,0.000985630416673,0.0,0.0,0.0
1609045356086218119,114,1609045356086218119,-0.00906484922332,-0.000765289362313,-0.00395611317452,0.999647726759,0.000746227312497,0.026167491711,-0.00437354629532,-0.00508252712164,0.00153671543862,0.000559264994991,0.0,0.0,0.0
1609045356286205053,115,1609045356286205053,-0.00789234039821,-0.000897127850059,-0.00399209180217,0.999659212831,0.00065847933829,0.0257545927957,-0.00421017292833,-0.000330903256697,0.00132993009384,-0.000270474909862,0.0,0.0,0.0
1609045356486398935,116,1609045356486398935,-0.00807088905033,-0.000999416521484,-0.00399389404362,0.999655274153,0.00074068639872,0.0259054020733,-0.00420646942463,-0.00115864061384,0.00163693898072,-0.000267653511031,0.0,0.0,0.0
1609045356686481953,117,1609045356686481953,-0.00803041091738,-0.000962575442647,-0.00391981153144,0.999655165495,0.00072898030379,0.0259177135974,-0.0041582217127,-0.00112015052499,0.00242576651677,0.000862416767211,0.0,0.0,0.0
1609045356886425972,118,1609045356886425972,-0.00803338363512,-0.000977699600344,-0.00383863644078,0.999654491055,0.000714976425079,0.0259455252534,-0.00414934241543,-0.00147791720935,0.00247627860668,0.000652197464116,0.0,0.0,0.0
1609045357086494923,119,1609045357086494923,-0.00801679405872,-0.000939508705637,-0.00382276769142,0.99965401548,0.000735822484582,0.0259619090157,-0.00415778541386,-0.00166986001285,0.00244739088019,0.000650192886334,0.0,0.0,0.0
1609045357286544085,120,1609045357286544085,-0.00809919443425,-0.000928788035047,-0.00381389883076,0.999652696781,0.000705130263042,0.0260139730068,-0.00415473439013,-0.00238710329421,0.00241615889704,0.00079012991496,0.0,0.0,0.0
1609045357486608982,121,1609045357486608982,-0.00822317775619,-0.00095954503381,-0.00375767368253,0.999652390202,0.00075310465123,0.0260275298983,-0.00413512806812,-0.002563533753,0.00251482764294,0.000916053946298,0.0,0.0,0.0
1609045357686759949,122,1609045357686759949,-0.00817600722775,-0.00135014233227,-0.00377571151206,0.999650602709,0.000793478932716,0.0261033326009,-0.00408153429871,-0.00260393020379,0.00185850379987,0.000352725102859,0.0,0.0,0.0
1609045357886737108,123,1609045357886737108,-0.00857290034641,-0.00126845787409,-0.00390077481725,0.999641498193,0.000809918423462,0.0264542893063,-0.00404841935685,-0.00313969438619,0.00258212162095,0.000835638095153,0.0,0.0,0.0
1609045358086795092,124,1609045358086795092,-0.00783227863424,-0.00127570435684,-0.00379860501274,0.999649593475,0.000710222666871,0.0261542746438,-0.00401743282035,-0.00145614815111,0.00269052289782,0.000808997335638,0.0,0.0,0.0
1609045358286808968,125,1609045358286808968,-0.00821100254676,-0.00153691341696,-0.00407096961405,0.999646463715,0.000734216857677,0.0262790876947,-0.00397719211165,-0.00233388377776,0.0024496206029,0.000122321725441,0.0,0.0,0.0
1609045358486879110,126,1609045358486879110,-0.00877967628007,-0.00102304062153,-0.00411369352269,0.999643791691,0.000687281055584,0.0263839983747,-0.00396257584287,-0.00314992544457,0.00149223717008,0.000233666042809,0.0,0.0,0.0
1609045358686996937,127,1609045358686996937,-0.00981618632084,-0.00115366216506,-0.0043031571311,0.999632559517,0.000640110039978,0.026809636847,-0.00394709821365,-0.00539923773826,0.0021740226602,0.00117037873623,0.0,0.0,0.0
1609045358887295961,128,1609045358887295961,-0.00952024475698,-0.000901063755236,-0.00401499174159,0.99964193208,0.000645144784108,0.0264615944457,-0.00392115236747,-0.00294887662186,0.00330999303823,0.00115392405281,0.0,0.0,0.0
1609045359087146044,129,1609045359087146044,-0.0108962660842,-0.000519778429615,-0.00390394280267,0.999638331791,0.000598803577443,0.0265988233308,-0.00391786234493,-0.00556386620646,0.00221998639036,0.00139721764794,0.0,0.0,0.0
1609045359287118912,130,1609045359287118912,-0.0112523500487,-0.000610066333155,-0.00376932003564,0.999638877576,0.000619145698828,0.0265934965135,-0.00381012338414,-0.00568301468261,0.00315483275018,0.00120154172662,0.0,0.0,0.0
1609045359487543106,131,1609045359487543106,-0.0130991137157,0.000100594493762,-0.0036956163862,0.999636281256,0.000584931054712,0.0267006974088,-0.00374643956883,-0.00776897625457,0.00386138513514,0.00108947827748,0.0,0.0,0.0
